Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3465,2685,1458,1293,1015,1225,174,86,88
3470,2690,1461,1293,1017,1229,175,86,89
3475,2694,1463,1296,1018,1229,175,86,89
3480,2697,1466,1297,1021,1230,175,86,89
3485,2698,1467,1297,1021,1231,175,86,89
3490,2703,1470,1300,1023,1232,175,86,89
3495,2705,1472,1302,1025,1232,175,86,89
3500,2713,1474,1303,1026,1237,176,86,90
3505,2716,1474,1304,1026,1242,176,86,90
3510,2721,1477,1308,1029,1244,177,87,90
3515,2725,1478,1310,1030,1247,177,87,90
3520,2728,1479,1310,1030,1248,177,87,90
3525,2729,1480,1310,1030,1249,177,87,90
3530,2734,1481,1313,1031,1252,177,87,90
3535,2736,1483,1315,1032,1252,177,87,90
3540,2744,1484,1319,1033,1258,178,88,90
3545,2747,1486,1322,1035,1260,178,88,90
3550,2752,1487,1323,1036,1265,179,88,91
3555,2756,1488,1323,1036,1268,179,88,91
3560,2759,1489,1326,1037,1269,179,88,91
3565,2760,1490,1326,1038,1270,179,88,91
3570,2765,1491,1328,1039,1273,179,88,91
3575,2767,1493,1329,1039,1273,179,88,91
3580,2775,1495,1334,1040,1277,180,89,91
3585,2778,1496,1336,1041,1281,180,89,91
3590,2783,1499,1339,1043,1284,181,89,92
3595,2787,1501,1342,1045,1285,181,89,92
3600,2790,1503,1344,1047,1286,181,89,92
3605,2791,1504,1344,1048,1287,181,89,92
3610,2796,1507,1348,1051,1288,181,89,92
3615,2798,1509,1349,1053,1289,181,89,92
3620,2806,1511,1352,1055,1293,182,90,92
3625,2809,1511,1353,1055,1297,182,90,92
3630,2814,1514,1355,1058,1300,183,90,93
3635,2818,1515,1357,1059,1302,183,90,93
3640,2821,1518,1359,1061,1302,183,90,93
3645,2822,1519,1359,1062,1303,183,90,93
3650,2827,1522,1362,1064,1304,183,90,93
3655,2829,1524,1363,1066,1305,183,90,93
3660,2837,1526,1367,1067,1307,184,90,94
3665,2840,1530,1368,1071,1310,184,90,94
3670,2845,1533,1371,1073,1312,185,91,94
3675,2849,1535,1375,1075,1312,185,91,94
3680,2852,1538,1377,1078,1313,185,91,94
3685,2853,1539,1377,1079,1314,185,91,94
3690,2858,1542,1378,1080,1315,185,91,94
3695,2860,1544,1380,1081,1315,185,91,94
3700,2868,1547,1382,1083,1319,186,91,95
3705,2871,1548,1383,1084,1322,186,91,95
3710,2876,1552,1387,1088,1324,187,92,95
3715,2880,1554,1391,1090,1324,187,92,95
3720,2883,1557,1391,1092,1325,187,92,95
3725,2884,1558,1391,1092,1326,187,92,95
3730,2889,1561,1393,1094,1327,187,92,95
3735,2891,1563,1395,1095,1327,187,92,95
3740,2899,1564,1399,1095,1332,188,92,96
3745,2902,1565,1401,1096,1336,188,92,96
3750,2907,1567,1402,1097,1340,189,92,97
3755,2911,1568,1404,1097,1342,189,92,97
3760,2914,1569,1405,1097,1344,189,92,97
3765,2915,1570,1405,1098,1345,189,92,97
3770,2920,1571,1408,1098,1348,189,92,97
3775,2922,1573,1408,1099,1349,189,92,97
3780,2930,1575,1413,1101,1353,190,93,97
3785,2933,1576,1414,1102,1357,190,93,97
3790,2938,1577,1415,1102,1361,191,93,98
3795,2942,1578,1415,1102,1364,191,93,98
3800,2945,1579,1416,1102,1365,191,93,98
3805,2946,1580,1417,1102,1366,191,93,98
3810,2951,1581,1421,1103,1369,191,93,98
3815,2953,1583,1421,1104,1370,191,93,98
3820,2961,1584,1424,1104,1375,192,93,99
3825,2964,1585,1426,1105,1379,192,93,99
3830,2969,1588,1429,1107,1381,193,93,100
3835,2973,1589,1432,1107,1382,193,93,100
3840,2976,1591,1434,1109,1384,193,93,100
3845,2977,1592,1434,1109,1385,193,93,100
3850,2982,1594,1437,1111,1387,193,93,100
3855,2984,1596,1437,1111,1388,193,93,100
3860,2992,1599,1443,1114,1389,194,93,101
3865,2995,1603,1444,1118,1392,194,93,101
3870,3000,1605,1447,1120,1395,195,94,101
3875,3004,1607,1450,1122,1396,195,94,101
3880,3007,1609,1451,1123,1397,195,94,101
3885,3008,1610,1451,1124,1398,195,94,101
3890,3013,1614,1454,1127,1398,195,94,101
3895,3015,1616,1454,1127,1399,195,94,101
3900,3023,1619,1458,1129,1401,196,94,102
3905,3026,1621,1458,1131,1405,196,94,102
3910,3031,1622,1458,1131,1409,197,94,103
3915,3035,1624,1461,1132,1409,197,94,103
3920,3038,1627,1461,1134,1410,197,94,103
3925,3039,1628,1461,1134,1411,197,94,103
3930,3044,1630,1463,1135,1413,197,94,103
3935,3046,1632,1463,1136,1414,197,94,103
3940,3054,1633,1466,1137,1418,198,94,104
3945,3057,1636,1468,1140,1420,198,94,104
3950,3062,1639,1471,1143,1423,199,95,104
3955,3066,1641,1472,1144,1425,199,95,104
3960,3069,1642,1473,1144,1426,199,95,104
3965,3070,1643,1473,1145,1427,199,95,104
3970,3075,1646,1475,1147,1428,199,95,104
3975,3077,1648,1476,1147,1428,199,95,104
3980,3085,1650,1478,1149,1433,200,96,104
3985,3088,1651,1480,1150,1436,200,96,104
3990,3093,1655,1484,1154,1438,201,97,104
3995,3097,1657,1486,1155,1439,201,97,104
4000,3100,1660,1487,1157,1439,201,97,104
4005,3101,1662,1488,1158,1439,201,97,104
4010,3106,1666,1490,1160,1439,201,97,104
4015,3108,1668,1490,1160,1440,201,97,104
4020,3116,1671,1497,1163,1442,202,98,104
4025,3119,1675,1499,1167,1443,202,98,104
4030,3124,1678,1501,1169,1446,203,99,104
4035,3128,1679,1501,1169,1449,203,99,104
4040,3131,1681,1503,1170,1449,203,99,104
4045,3132,1683,1504,1172,1449,203,99,104
4050,3137,1685,1505,1173,1451,203,99,104
4055,3139,1687,1507,1174,1451,203,99,104
4060,3147,1689,1510,1175,1455,204,99,105
4065,3150,1692,1510,1178,1458,204,99,105
4070,3155,1694,1511,1179,1461,205,99,106
4075,3159,1695,1512,1179,1463,205,99,106
4080,3162,1698,1514,1181,1463,205,99,106
4085,3163,1699,1514,1182,1464,205,99,106
4090,3168,1702,1517,1185,1465,205,99,106
4095,3170,1704,1517,1185,1466,205,99,106
4100,3178,1706,1518,1186,1470,206,99,107
4105,3181,1707,1521,1187,1472,206,99,107
4110,3186,1712,1524,1192,1474,207,99,108
4115,3190,1713,1526,1193,1476,207,99,108
4120,3193,1715,1527,1195,1478,207,99,108
4125,3194,1716,1528,1196,1478,207,99,108
4130,3199,1718,1530,1197,1481,207,99,108
4135,3201,1719,1530,1197,1482,207,99,108
4140,3209,1720,1532,1197,1487,208,99,109
4145,3212,1722,1535,1199,1489,208,99,109
4150,3217,1724,1537,1200,1493,209,100,109
4155,3221,1724,1540,1200,1496,209,100,109
4160,3224,1724,1541,1200,1500,209,100,109
4165,3225,1724,1542,1200,1501,209,100,109
4170,3230,1725,1546,1201,1504,209,100,109
4175,3232,1727,1547,1203,1505,209,100,109
4180,3240,1729,1551,1204,1508,210,100,110
4185,3243,1732,1553,1207,1510,210,100,110
4190,3248,1734,1557,1209,1514,211,101,110
4195,3252,1735,1559,1210,1516,211,101,110
4200,3255,1736,1561,1211,1518,211,101,110
4205,3256,1737,1562,1212,1519,211,101,110
4210,3261,1737,1565,1212,1523,211,101,110
4215,3263,1739,1565,1213,1524,211,101,110
4220,3271,1741,1570,1214,1527,212,101,111
4225,3274,1743,1572,1216,1530,212,101,111
4230,3279,1744,1573,1216,1535,213,101,112
4235,3283,1744,1576,1216,1538,213,101,112
4240,3286,1745,1577,1217,1541,213,101,112
4245,3287,1745,1577,1217,1542,213,101,112
4250,3292,1746,1579,1218,1546,213,101,112
4255,3294,1747,1581,1219,1547,213,101,112
4260,3302,1749,1584,1220,1551,214,102,112
4265,3305,1750,1587,1221,1554,214,102,112
4270,3310,1753,1590,1223,1557,215,102,113
4275,3314,1754,1594,1224,1558,215,102,113
4280,3317,1755,1595,1225,1561,215,102,113
4285,3318,1756,1595,1226,1562,215,102,113
4290,3323,1758,1599,1228,1565,215,102,113
4295,3325,1759,1601,1229,1566,215,102,113
4300,3333,1760,1605,1230,1570,216,103,113
4305,3336,1762,1607,1232,1574,216,103,113
4310,3341,1764,1609,1234,1577,217,103,114
4315,3345,1765,1612,1235,1578,217,103,114
4320,3348,1766,1613,1236,1582,217,103,114
4325,3349,1766,1613,1236,1583,217,103,114
4330,3354,1767,1616,1236,1586,217,103,114
4335,3356,1769,1618,1238,1587,217,103,114
4340,3364,1772,1623,1240,1588,218,104,114
4345,3367,1775,1624,1243,1592,218,104,114
4350,3372,1779,1628,1247,1593,219,104,115
4355,3376,1781,1632,1249,1593,219,104,115
4360,3379,1785,1635,1253,1593,219,104,115
4365,3380,1787,1636,1255,1593,219,104,115
4370,3385,1791,1641,1259,1593,219,104,115
4375,3387,1793,1642,1260,1593,219,104,115
4380,3395,1796,1646,1262,1595,220,105,115
4385,3398,1799,1648,1265,1598,220,105,115
4390,3403,1803,1651,1269,1600,221,105,116
4395,3407,1804,1654,1270,1601,221,105,116
4400,3410,1806,1655,1272,1603,221,105,116
4405,3411,1807,1655,1273,1604,221,105,116
4410,3416,1810,1658,1276,1606,221,105,116
4415,3418,1811,1659,1277,1607,221,105,116
4420,3426,1812,1663,1278,1611,222,105,117
4425,3429,1816,1665,1282,1612,222,105,117
4430,3434,1819,1667,1284,1615,223,106,117
4435,3438,1820,1669,1285,1617,223,106,117
4440,3441,1821,1669,1286,1620,223,106,117
4445,3442,1821,1669,1286,1621,223,106,117
4450,3447,1823,1672,1288,1623,223,106,117
4455,3449,1825,1673,1289,1623,223,106,117
4460,3457,1827,1676,1290,1627,224,106,118
4465,3460,1830,1677,1293,1629,224,106,118
4470,3465,1833,1678,1295,1632,225,106,119
4475,3469,1833,1679,1295,1635,225,106,119
4480,3472,1834,1680,1296,1637,225,106,119
4485,3473,1836,1681,1298,1637,225,106,119
4490,3478,1838,1683,1300,1640,225,106,119
4495,3480,1839,1685,1301,1640,225,106,119
4500,3488,1842,1689,1304,1643,226,106,120
4505,3491,1844,1689,1306,1647,226,106,120
4510,3496,1846,1691,1307,1650,227,107,120
4515,3500,1846,1692,1307,1654,227,107,120
4520,3503,1847,1694,1308,1655,227,107,120
4525,3504,1848,1695,1309,1656,227,107,120
4530,3509,1848,1695,1309,1661,227,107,120
4535,3511,1849,1696,1310,1662,227,107,120
4540,3519,1850,1701,1310,1666,228,108,120
4545,3522,1853,1703,1313,1668,228,108,120
4550,3527,1854,1705,1314,1673,229,109,120
4555,3531,1854,1705,1314,1677,229,109,120
4560,3534,1854,1705,1314,1680,229,109,120
4565,3535,1854,1705,1314,1681,229,109,120
4570,3540,1854,1708,1314,1686,229,109,120
4575,3542,1855,1710,1315,1686,229,109,120
4580,3550,1856,1713,1316,1692,230,109,121
4585,3553,1857,1714,1317,1696,230,109,121
4590,3558,1858,1714,1317,1700,231,109,122
4595,3562,1859,1715,1318,1703,231,109,122
4600,3565,1860,1717,1319,1704,231,109,122
4605,3566,1861,1717,1320,1705,231,109,122
4610,3571,1862,1719,1321,1708,231,109,122
4615,3573,1864,1720,1322,1708,231,109,122
4620,3581,1866,1723,1323,1713,232,110,122
4625,3584,1868,1725,1325,1714,232,110,122
4630,3589,1872,1727,1328,1717,233,111,122
4635,3593,1872,1728,1328,1720,233,111,122
4640,3596,1873,1729,1329,1722,233,111,122
4645,3597,1874,1729,1330,1723,233,111,122
4650,3602,1877,1732,1332,1724,233,111,122
4655,3604,1879,1733,1333,1724,233,111,122
4660,3612,1882,1737,1335,1726,234,111,123
4665,3615,1885,1738,1338,1729,234,111,123
4670,3620,1887,1739,1339,1733,235,112,123
4675,3624,1888,1742,1340,1734,235,112,123
4680,3627,1891,1743,1343,1736,235,112,123
4685,3628,1892,1744,1344,1736,235,112,123
4690,3633,1894,1746,1345,1738,235,112,123
4695,3635,1896,1747,1347,1739,235,112,123
4700,3643,1899,1751,1349,1740,236,112,124
4705,3646,1903,1753,1352,1742,236,112,124
4710,3651,1906,1755,1353,1745,237,113,124
4715,3655,1907,1757,1354,1748,237,113,124
4720,3658,1907,1759,1354,1750,237,113,124
4725,3659,1908,1760,1355,1751,237,113,124
4730,3664,1909,1762,1355,1754,237,113,124
4735,3666,1911,1763,1356,1755,237,113,124
4740,3674,1914,1767,1358,1757,238,113,125
4745,3677,1917,1770,1361,1759,238,113,125
4750,3682,1920,1772,1362,1762,239,113,126
4755,3686,1920,1774,1362,1765,239,113,126
4760,3689,1922,1775,1364,1767,239,113,126
4765,3690,1922,1775,1364,1768,239,113,126
4770,3695,1923,1777,1365,1771,239,113,126
4775,3697,1925,1778,1367,1772,239,113,126
4780,3705,1927,1781,1369,1774,240,113,127
4785,3708,1931,1782,1371,1777,240,113,127
4790,3713,1934,1786,1374,1779,241,114,127
4795,3717,1935,1787,1375,1782,241,114,127
4800,3720,1936,1788,1376,1784,241,114,127
4805,3721,1937,1789,1377,1784,241,114,127
4810,3726,1940,1792,1380,1786,241,114,127
4815,3728,1941,1793,1380,1786,241,114,127
4820,3736,1945,1797,1384,1788,242,115,127
4825,3739,1948,1799,1385,1790,242,115,127
4830,3744,1952,1800,1387,1792,243,115,128
4835,3748,1953,1801,1388,1795,243,115,128
4840,3751,1953,1802,1388,1797,243,115,128
4845,3752,1954,1802,1389,1798,243,115,128
4850,3757,1957,1805,1392,1800,243,115,128
4855,3759,1958,1805,1392,1801,243,115,128
4860,3767,1960,1809,1393,1803,244,115,129
4865,3770,1964,1811,1396,1804,244,115,129
4870,3775,1969,1812,1398,1806,245,116,129
4875,3779,1970,1815,1399,1807,245,116,129
4880,3782,1973,1817,1402,1808,245,116,129
4885,3783,1974,1817,1403,1809,245,116,129
4890,3788,1975,1818,1403,1812,245,116,129
4895,3790,1977,1819,1405,1813,245,116,129
4900,3798,1979,1823,1407,1815,246,116,130
4905,3801,1983,1824,1409,1817,246,116,130
4910,3806,1988,1828,1414,1818,247,116,131
4915,3810,1990,1832,1416,1818,247,116,131
4920,3813,1992,1833,1418,1820,247,116,131
4925,3814,1993,1833,1419,1821,247,116,131
4930,3819,1993,1835,1419,1826,247,116,131
4935,3821,1994,1836,1419,1826,247,116,131
4940,3829,1996,1842,1420,1830,248,117,131
4945,3832,1999,1843,1422,1832,248,117,131
4950,3837,2002,1846,1424,1835,249,117,132
4955,3841,2003,1849,1425,1837,249,117,132
4960,3844,2004,1851,1426,1839,249,117,132
4965,3845,2005,1851,1426,1840,249,117,132
4970,3850,2006,1856,1427,1843,249,117,132
4975,3852,2008,1856,1428,1844,249,117,132
4980,3860,2010,1862,1429,1847,250,118,132
4985,3863,2013,1864,1431,1849,250,118,132
4990,3868,2016,1867,1433,1852,251,119,132
4995,3872,2017,1868,1433,1855,251,119,132
5000,3875,2018,1871,1434,1856,251,119,132
5005,3876,2019,1872,1435,1857,251,119,132
5010,3881,2020,1875,1436,1860,251,119,132
5015,3883,2022,1877,1438,1860,251,119,132
5020,3891,2024,1880,1439,1864,252,119,133
5025,3894,2027,1883,1441,1865,252,119,133
5030,3899,2032,1883,1443,1867,253,119,134
5035,3903,2033,1884,1444,1870,253,119,134
5040,3906,2034,1886,1445,1871,253,119,134
5045,3907,2035,1886,1446,1872,253,119,134
5050,3912,2039,1889,1449,1872,253,119,134
5055,3914,2041,1890,1450,1873,253,119,134
5060,3922,2044,1894,1451,1875,254,119,135
5065,3925,2048,1894,1454,1877,254,119,135
5070,3930,2051,1894,1454,1879,255,119,136
5075,3934,2052,1895,1454,1881,255,119,136
5080,3937,2054,1897,1456,1882,255,119,136
5085,3938,2056,1898,1458,1882,255,119,136
5090,3943,2058,1899,1459,1884,255,119,136
5095,3945,2060,1900,1459,1884,255,119,136
5100,3953,2064,1906,1462,1885,256,119,137
5105,3956,2069,1908,1467,1886,256,119,137
5110,3961,2074,1911,1471,1887,257,119,138
5115,3965,2076,1914,1473,1888,257,119,138
5120,3968,2078,1914,1474,1889,257,119,138
5125,3969,2080,1915,1475,1889,257,119,138
5130,3974,2083,1916,1476,1890,257,119,138
5135,3976,2085,1918,1477,1890,257,119,138
5140,3984,2088,1921,1479,1893,258,119,139
5145,3987,2092,1923,1482,1894,258,119,139
5150,3992,2097,1925,1485,1895,259,119,140
5155,3996,2098,1926,1486,1898,259,119,140
5160,3999,2100,1928,1488,1898,259,119,140
5165,4000,2102,1929,1489,1898,259,119,140
5170,4005,2105,1934,1492,1899,259,119,140
5175,4007,2107,1935,1494,1900,259,119,140
5180,4015,2110,1938,1496,1901,260,119,141
5185,4018,2114,1940,1497,1903,260,119,141
5190,4023,2116,1943,1499,1907,261,119,142
5195,4027,2117,1946,1500,1909,261,119,142
5200,4030,2118,1948,1501,1911,261,119,142
5205,4031,2119,1948,1501,1912,261,119,142
5210,4036,2120,1951,1501,1915,261,119,142
5215,4038,2122,1953,1503,1916,261,119,142
5220,4046,2124,1956,1505,1920,262,119,143
5225,4049,2125,1959,1506,1923,262,119,143
5230,4054,2127,1961,1507,1927,263,120,143
5235,4058,2128,1961,1507,1930,263,120,143
5240,4061,2129,1962,1508,1931,263,120,143
5245,4062,2130,1963,1508,1932,263,120,143
5250,4067,2131,1965,1508,1935,263,120,143
5255,4069,2133,1966,1510,1936,263,120,143
5260,4077,2135,1971,1512,1940,264,121,143
5265,4080,2137,1973,1514,1943,264,121,143
5270,4085,2140,1976,1516,1945,265,121,144
5275,4089,2141,1976,1516,1948,265,121,144
5280,4092,2142,1976,1516,1949,265,121,144
5285,4093,2143,1976,1516,1950,265,121,144
5290,4098,2146,1979,1519,1951,265,121,144
5295,4100,2148,1980,1519,1951,265,121,144
5300,4108,2151,1982,1521,1954,266,121,145
5305,4111,2153,1984,1523,1957,266,121,145
5310,4116,2158,1988,1527,1958,267,122,145
5315,4120,2159,1990,1528,1960,267,122,145
5320,4123,2162,1992,1530,1960,267,122,145
5325,4124,2163,1992,1531,1961,267,122,145
5330,4129,2166,1995,1533,1962,267,122,145
5335,4131,2168,1996,1535,1963,267,122,145
5340,4139,2169,2001,1536,1966,268,123,145
5345,4142,2172,2003,1539,1968,268,123,145
5350,4147,2175,2004,1541,1972,269,124,145
5355,4151,2177,2005,1542,1974,269,124,145
5360,4154,2178,2007,1543,1975,269,124,145
5365,4155,2179,2007,1544,1976,269,124,145
5370,4160,2181,2009,1545,1978,269,124,145
5375,4162,2183,2009,1546,1979,269,124,145
5380,4170,2185,2012,1547,1982,270,124,146
5385,4173,2188,2015,1550,1983,270,124,146
5390,4178,2192,2017,1554,1986,271,124,147
5395,4182,2193,2019,1554,1987,271,124,147
5400,4185,2196,2021,1557,1988,271,124,147
5405,4186,2197,2021,1558,1989,271,124,147
5410,4191,2200,2025,1561,1990,271,124,147
5415,4193,2202,2026,1563,1991,271,124,147
5420,4201,2205,2031,1565,1994,272,125,147
5425,4204,2207,2032,1567,1996,272,125,147
5430,4209,2212,2035,1571,1997,273,125,148
5435,4213,2213,2036,1571,1999,273,125,148
5440,4216,2215,2037,1573,2000,273,125,148
5445,4217,2217,2038,1574,2000,273,125,148
5450,4222,2219,2039,1574,2002,273,125,148
5455,4224,2221,2040,1576,2003,273,125,148
5460,4232,2224,2043,1578,2005,274,125,149
5465,4235,2226,2045,1580,2008,274,125,149
5470,4240,2230,2047,1583,2010,275,125,150
5475,4244,2232,2050,1585,2011,275,125,150
5480,4247,2235,2052,1587,2011,275,125,150
5485,4248,2236,2053,1588,2012,275,125,150
5490,4253,2237,2055,1588,2015,275,125,150
5495,4255,2239,2056,1588,2015,275,125,150
5500,4263,2240,2059,1589,2020,276,125,151
5505,4266,2243,2061,1592,2022,276,125,151
5510,4271,2244,2062,1592,2027,277,126,151
5515,4275,2245,2066,1593,2029,277,126,151
5520,4278,2246,2067,1594,2031,277,126,151
5525,4279,2247,2067,1594,2032,277,126,151
5530,4284,2248,2070,1594,2035,277,126,151
5535,4286,2250,2071,1595,2035,277,126,151
5540,4294,2252,2073,1596,2040,278,126,152
5545,4297,2252,2074,1596,2045,278,126,152
5550,4302,2255,2078,1599,2047,279,127,152
5555,4306,2256,2082,1600,2049,279,127,152
5560,4309,2257,2083,1600,2051,279,127,152
5565,4310,2258,2084,1600,2052,279,127,152
5570,4315,2259,2086,1600,2055,279,127,152
5575,4317,2261,2087,1600,2055,279,127,152
5580,4325,2263,2092,1601,2059,280,128,152
5585,4328,2266,2095,1604,2060,280,128,152
5590,4333,2271,2099,1608,2062,281,129,152
5595,4337,2272,2100,1609,2065,281,129,152
5600,4340,2272,2101,1609,2067,281,129,152
5605,4341,2273,2102,1610,2068,281,129,152
5610,4346,2274,2105,1611,2071,281,129,152
5615,4348,2276,2105,1612,2072,281,129,152
5620,4356,2279,2110,1614,2074,282,130,152
5625,4359,2280,2111,1615,2079,282,130,152
5630,4364,2283,2113,1617,2081,283,130,153
5635,4368,2284,2115,1618,2083,283,130,153
5640,4371,2285,2117,1619,2085,283,130,153
5645,4372,2286,2118,1620,2086,283,130,153
5650,4377,2288,2121,1621,2088,283,130,153
5655,4379,2290,2123,1623,2089,283,130,153
5660,4387,2292,2125,1624,2092,284,130,154
5665,4390,2293,2126,1625,2097,284,130,154
5670,4395,2294,2128,1625,2101,285,131,154
5675,4399,2295,2130,1626,2103,285,131,154
5680,4402,2295,2131,1626,2106,285,131,154
5685,4403,2296,2132,1627,2107,285,131,154
5690,4408,2298,2136,1629,2110,285,131,154
5695,4410,2299,2137,1629,2110,285,131,154
5700,4418,2301,2142,1631,2114,286,132,154
5705,4421,2305,2143,1635,2116,286,132,154
5710,4426,2307,2144,1636,2119,287,132,155
5715,4430,2307,2144,1636,2123,287,132,155
5720,4433,2308,2145,1637,2125,287,132,155
5725,4434,2309,2146,1638,2125,287,132,155
5730,4439,2311,2148,1639,2127,287,132,155
5735,4441,2313,2149,1640,2127,287,132,155
5740,4449,2315,2154,1642,2130,288,133,155
5745,4452,2319,2157,1646,2131,288,133,155
5750,4457,2323,2160,1650,2134,289,134,155
5755,4461,2324,2162,1651,2136,289,134,155
5760,4464,2326,2164,1653,2137,289,134,155
5765,4465,2327,2164,1654,2138,289,134,155
5770,4470,2329,2166,1656,2141,289,134,155
5775,4472,2330,2166,1656,2142,289,134,155
5780,4480,2333,2170,1659,2145,290,134,156
5785,4483,2334,2170,1660,2149,290,134,156
5790,4488,2337,2173,1662,2151,291,135,156
5795,4492,2339,2177,1664,2151,291,135,156
5800,4495,2342,2178,1667,2153,291,135,156
5805,4496,2343,2179,1668,2153,291,135,156
5810,4501,2345,2181,1670,2156,291,135,156
5815,4503,2346,2182,1670,2156,291,135,156
5820,4511,2350,2188,1673,2157,292,136,156
5825,4514,2354,2189,1677,2160,292,136,156
5830,4519,2355,2191,1678,2164,293,137,156
5835,4523,2357,2194,1680,2165,293,137,156
5840,4526,2359,2196,1682,2166,293,137,156
5845,4527,2360,2196,1683,2167,293,137,156
5850,4532,2363,2198,1685,2169,293,137,156
5855,4534,2364,2199,1686,2170,293,137,156
5860,4542,2366,2203,1688,2174,294,138,156
5865,4545,2368,2204,1690,2177,294,138,156
5870,4550,2370,2207,1692,2180,295,139,156
5875,4554,2372,2211,1694,2180,295,139,156
5880,4557,2375,2213,1697,2181,295,139,156
5885,4558,2377,2214,1699,2181,295,139,156
5890,4563,2379,2216,1701,2184,295,139,156
5895,4565,2380,2217,1701,2184,295,139,156
5900,4573,2384,2222,1704,2186,296,139,157
5905,4576,2387,2223,1707,2188,296,139,157
5910,4581,2390,2225,1710,2191,297,139,158
5915,4585,2391,2227,1711,2193,297,139,158
5920,4588,2392,2228,1712,2195,297,139,158
5925,4589,2394,2229,1714,2195,297,139,158
5930,4594,2396,2230,1715,2198,297,139,158
5935,4596,2397,2231,1715,2198,297,139,158
5940,4604,2400,2235,1718,2201,298,140,158
5945,4607,2401,2236,1719,2206,298,140,158
5950,4612,2403,2238,1721,2209,299,140,159
5955,4616,2403,2238,1721,2213,299,140,159
