
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,4
 26290,0,4
 26295,0,4
 26300,0,3
 26305,0,2
 26310,0,2
 26315,0,2
 26320,0,1
 26325,0,1
 26330,0,1
 26335,0,1
 26340,0,0
 26345,0,0
 26350,0,0
 26355,0,0
 26360,0,0
 26365,0,0
 26370,0,0
 26375,0,0
 26380,0,0
 26385,0,0
 26390,0,0
 26395,0,0
 26400,0,0
 26405,0,0
 26410,0,0
 26415,0,0
 26420,0,0
 26425,0,0
 26430,0,0
 26435,0,0
 26440,0,0
 26445,0,1
 26450,0,1
 26455,0,1
 26460,0,1
 26465,0,2
 26470,0,2
 26475,0,2
 26480,0,2
 26485,0,2
 26490,0,2
 26495,0,2
 26500,0,2
 26505,0,2
 26510,0,2
 26515,0,2
 26520,0,2
 26525,0,3
 26530,0,3
 26535,0,3
 26540,0,3
 26545,0,2
 26550,0,2
 26555,0,2
 26560,0,2
 26565,0,1
 26570,0,1
 26575,0,1
 26580,0,1
 26585,0,2
 26590,0,2
 26595,0,2
 26600,0,2
 26605,0,2
 26610,0,2
 26615,0,2
 26620,0,2
 26625,0,1
 26630,0,1
 26635,0,1
 26640,0,1
 26645,0,1
 26650,0,1
 26655,0,1
 26660,0,1
 26665,0,1
 26670,0,1
 26675,0,1
 26680,0,1
 26685,0,1
 26690,0,0
 26695,0,0
 26700,0,0
 26705,0,0
 26710,0,0
 26715,0,0
 26720,0,0
 26725,0,0
 26730,0,1
 26735,0,1
 26740,0,1
 26745,0,1
 26750,0,1
 26755,0,1
 26760,0,1
 26765,0,2
 26770,0,2
 26775,0,2
 26780,0,2
 26785,0,2
 26790,0,2
 26795,0,2
 26800,0,2
 26805,0,2
 26810,0,2
 26815,0,2
 26820,0,2
 26825,0,2
 26830,0,2
 26835,0,1
 26840,0,1
 26845,0,1
 26850,0,1
 26855,0,1
 26860,0,1
 26865,0,1
 26870,0,0
 26875,0,0
 26880,0,0
 26885,0,2
 26890,0,3
 26895,0,3
 26900,0,3
 26905,0,3
 26910,0,3
 26915,0,3
 26920,0,3
 26925,0,3
 26930,0,3
 26935,0,3
 26940,0,3
 26945,0,3
 26950,0,3
 26955,0,3
 26960,0,3
 26965,0,3
 26970,0,3
 26975,0,3
 26980,0,3
 26985,0,1
 26990,0,1
 26995,0,1
 27000,0,0
 27005,0,0
 27010,0,1
 27015,0,1
 27020,0,1
 27025,0,1
 27030,0,1
 27035,0,1
 27040,0,1
 27045,0,1
 27050,0,1
 27055,0,1
 27060,0,1
 27065,0,2
 27070,0,2
 27075,0,2
 27080,0,2
 27085,0,2
 27090,0,2
 27095,0,2
 27100,0,2
 27105,0,2
 27110,0,3
 27115,0,2
 27120,0,2
 27125,0,2
 27130,0,2
 27135,0,2
 27140,0,2
 27145,0,2
 27150,0,2
 27155,0,3
 27160,0,3
 27165,0,2
 27170,0,2
 27175,0,2
 27180,0,2
 27185,0,2
 27190,0,2
 27195,0,2
 27200,0,2
 27205,0,2
 27210,0,2
 27215,0,2
 27220,0,1
 27225,0,1
 27230,0,1
 27235,0,1
 27240,0,1
 27245,0,1
 27250,0,1
 27255,0,1
 27260,0,0
 27265,0,0
 27270,0,0
 27275,0,0
 27280,0,0
 27285,0,0
 27290,0,0
 27295,0,0
 27300,0,0
 27305,0,1
 27310,0,1
 27315,0,1
 27320,0,1
 27325,0,1
 27330,0,1
 27335,0,1
 27340,0,1
 27345,0,1
 27350,0,1
 27355,0,1
 27360,0,1
 27365,0,1
 27370,0,1
 27375,0,1
 27380,0,1
 27385,0,1
 27390,0,1
 27395,0,1
 27400,0,2
 27405,0,2
 27410,0,2
 27415,0,2
 27420,0,2
 27425,0,2
 27430,0,2
 27435,0,3
 27440,0,3
 27445,0,3
 27450,0,3
 27455,0,3
 27460,0,3
 27465,0,3
 27470,0,3
 27475,0,3
 27480,0,3
 27485,0,3
 27490,0,3
 27495,0,3
 27500,0,3
 27505,0,2
 27510,0,2
 27515,0,1
 27520,0,1
 27525,0,1
 27530,0,1
 27535,0,0
 27540,0,1
 27545,0,1
 27550,0,1
 27555,0,1
 27560,0,1
 27565,0,1
 27570,0,1
 27575,0,1
 27580,0,1
 27585,0,1
 27590,0,1
 27595,0,1
 27600,0,1
 27605,0,1
 27610,0,2
 27615,0,2
 27620,0,2
 27625,0,2
 27630,0,2
 27635,0,2
 27640,0,2
 27645,0,2
 27650,0,2
 27655,0,2
 27660,0,2
 27665,0,3
 27670,0,3
 27675,0,3
 27680,0,3
 27685,0,3
 27690,0,3
 27695,0,3
 27700,0,3
 27705,0,3
 27710,0,3
 27715,0,2
 27720,0,3
 27725,0,3
 27730,0,3
 27735,0,3
 27740,0,3
 27745,0,2
 27750,0,2
 27755,0,2
 27760,0,2
 27765,0,1
 27770,0,1
 27775,0,1
 27780,0,1
 27785,0,1
 27790,0,1
 27795,0,1
 27800,0,1
 27805,0,1
 27810,0,2
 27815,0,2
 27820,0,2
 27825,0,2
 27830,0,1
 27835,0,1
 27840,0,1
 27845,0,1
 27850,0,1
 27855,0,2
 27860,0,2
 27865,0,2
 27870,0,2
 27875,0,2
 27880,0,2
 27885,0,2
 27890,0,2
 27895,0,2
 27900,0,2
 27905,0,3
 27910,0,3
 27915,0,3
 27920,0,2
 27925,0,2
 27930,0,2
 27935,0,2
 27940,0,2
 27945,0,2
 27950,0,2
 27955,0,2
 27960,0,1
 27965,0,1
 27970,0,1
 27975,0,1
 27980,0,1
 27985,0,1
 27990,0,1
 27995,0,1
 28000,0,1
 28005,0,0
 28010,0,0
 28015,0,0
 28020,0,0
 28025,0,1
 28030,0,1
 28035,0,1
 28040,0,1
 28045,0,1
 28050,0,1
 28055,0,1
 28060,0,1
 28065,0,1
 28070,0,1
 28075,0,1
 28080,0,1
 28085,0,1
 28090,0,2
 28095,0,2
 28100,0,2
 28105,0,2
 28110,0,2
 28115,0,3
 28120,0,3
 28125,0,2
 28130,0,2
 28135,0,2
 28140,0,2
 28145,0,3
 28150,0,3
 28155,0,3
 28160,0,3
 28165,0,3
 28170,0,3
 28175,0,3
 28180,0,3
 28185,0,3
 28190,0,3
 28195,0,2
 28200,0,2
 28205,0,2
 28210,0,2
 28215,0,2
 28220,0,1
 28225,0,1
 28230,0,1
 28235,0,1
 28240,0,1
 28245,0,0
 28250,0,0
 28255,0,0
 28260,0,0
 28265,0,0
 28270,0,0
 28275,0,0
 28280,0,0
 28285,0,0
 28290,0,0
 28295,0,0
 28300,0,0
 28305,0,1
 28310,0,1
 28315,0,1
 28320,0,1
 28325,0,1
 28330,0,1
 28335,0,1
 28340,0,1
 28345,0,1
 28350,0,1
 28355,0,1
 28360,0,1
 28365,0,1
 28370,0,1
 28375,0,1
 28380,0,2
 28385,0,2
 28390,0,2
 28395,0,2
 28400,0,3
 28405,0,3
 28410,0,2
 28415,0,2
 28420,0,2
 28425,0,2
 28430,0,2
 28435,0,3
 28440,0,3
 28445,0,3
 28450,0,3
 28455,0,3
 28460,0,3
 28465,0,3
 28470,0,3
 28475,0,3
 28480,0,3
 28485,0,3
 28490,0,2
 28495,0,2
 28500,0,2
 28505,0,1
 28510,0,1
 28515,0,1
 28520,0,1
 28525,0,1
 28530,0,1
 28535,0,0
 28540,0,0
 28545,0,0
 28550,0,0
 28555,0,0
 28560,0,0
 28565,0,0
 28570,0,0
 28575,0,0
 28580,0,0
 28585,0,0
 28590,0,0
 28595,0,0
 28600,0,0
 28605,0,0
 28610,0,0
 28615,0,0
 28620,0,0
 28625,0,0
 28630,0,0
 28635,0,0
 28640,0,0
 28645,0,0
 28650,0,0
 28655,0,0
 28660,0,1
 28665,0,1
 28670,0,1
 28675,0,1
 28680,0,1
 28685,0,2
 28690,0,3
 28695,0,3
 28700,0,3
 28705,0,3
 28710,0,3
 28715,0,3
 28720,0,3
 28725,0,3
 28730,0,3
 28735,0,3
 28740,0,3
 28745,0,3
 28750,0,3
 28755,0,3
 28760,0,3
 28765,0,2
 28770,0,2
 28775,0,3
 28780,0,3
 28785,0,3
 28790,0,2
 28795,0,2
 28800,0,1
 28805,0,2
 28810,0,2
 28815,0,2
 28820,0,2
 28825,0,2
 28830,0,2
 28835,0,2
 28840,0,2
 28845,0,2
 28850,0,2
 28855,0,2
 28860,0,2
 28865,0,2
 28870,0,2
 28875,0,2
 28880,0,1
 28885,0,1
 28890,0,1
 28895,0,1
 28900,0,1
 28905,0,0
 28910,0,0
 28915,0,0
 28920,0,0
 28925,0,0
 28930,0,0
 28935,0,0
 28940,0,0
 28945,0,1
 28950,0,1
 28955,0,1
 28960,0,1
 28965,0,1
 28970,0,1
 28975,0,1
 28980,0,1
 28985,0,1
 28990,0,1
 28995,0,1
 29000,0,1
 29005,0,2
 29010,0,2
 29015,0,2
 29020,0,2
 29025,0,2
 29030,0,2
 29035,0,2
 29040,0,2
 29045,0,3
 29050,0,2
 29055,0,2
 29060,0,2
 29065,0,2
 29070,0,2
 29075,0,2
 29080,0,2
 29085,0,2
 29090,0,2
 29095,0,2
 29100,0,2
 29105,0,3
 29110,0,2
 29115,0,3
 29120,0,3
 29125,0,3
 29130,0,3
 29135,0,3
 29140,0,3
 29145,0,2
 29150,0,2
 29155,0,2
 29160,0,2
 29165,0,2
 29170,0,2
 29175,0,2
 29180,0,2
 29185,0,2
 29190,0,2
 29195,0,2
 29200,0,2
 29205,0,2
 29210,0,1
 29215,0,1
 29220,0,1
 29225,0,0
 29230,0,0
 29235,0,0
 29240,0,0
 29245,0,0
 29250,0,0
 29255,0,0
 29260,0,1
 29265,0,1
 29270,0,1
 29275,0,1
 29280,0,1
 29285,0,2
 29290,0,2
 29295,0,2
 29300,0,2
 29305,0,2
 29310,0,2
 29315,0,2
 29320,0,2
 29325,0,2
 29330,0,2
 29335,0,3
 29340,0,3
 29345,0,3
 29350,0,4
 29355,0,4
 29360,0,4
 29365,0,3
 29370,0,3
 29375,0,3
 29380,0,3
 29385,0,2
 29390,0,2
 29395,0,2
 29400,0,2
 29405,0,2
 29410,0,2
 29415,0,2
 29420,0,2
 29425,0,2
 29430,0,2
 29435,0,2
 29440,0,2
 29445,0,1
 29450,0,1
 29455,0,0
 29460,0,0
 29465,0,0
 29470,0,0
 29475,0,0
 29480,0,0
 29485,0,0
 29490,0,0
 29495,0,0
 29500,0,0
 29505,0,0
 29510,0,0
 29515,0,0
 29520,0,0
 29525,0,0
 29530,0,1
 29535,0,1
 29540,0,1
 29545,0,1
 29550,0,1
 29555,0,1
 29560,0,1
 29565,0,1
 29570,0,1
 29575,0,1
 29580,0,1
 29585,0,2
 29590,0,2
 29595,0,2
 29600,0,2
 29605,0,2
 29610,0,2
 29615,0,2
 29620,0,2
 29625,0,2
 29630,0,2
 29635,0,1
 29640,0,1
 29645,0,1
 29650,0,1
 29655,0,1
 29660,0,1
 29665,0,1
 29670,0,1
 29675,0,1
 29680,0,1
 29685,0,0
 29690,0,0
 29695,0,0
 29700,0,0
 29705,0,2
 29710,0,2
 29715,0,2
 29720,0,2
 29725,0,2
 29730,0,2
 29735,0,2
 29740,0,2
 29745,0,2
 29750,0,2
 29755,0,2
 29760,0,2
 29765,0,2
 29770,0,2
 29775,0,2
 29780,0,2
 29785,0,2
 29790,0,2
 29795,0,2
 29800,0,2
 29805,0,1
 29810,0,0
 29815,0,0
 29820,0,0
 29825,0,0
 29830,0,0
 29835,0,0
 29840,0,0
 29845,0,0
 29850,0,0
 29855,0,0
 29860,0,0
 29865,0,0
 29870,0,0
 29875,0,0
 29880,0,1
 29885,0,1
 29890,0,1
 29895,0,1
 29900,0,1
 29905,0,1
 29910,0,1
 29915,0,1
 29920,0,1
 29925,0,1
 29930,0,1
 29935,0,1
 29940,0,1
 29945,0,2
 29950,0,2
 29955,0,2
 29960,0,2
 29965,0,2
 29970,0,2
 29975,0,2
 29980,0,2
 29985,0,1
 29990,0,1
 29995,0,1
 30000,0,1
 30005,0,1
 30010,0,1
 30015,0,1
 30020,0,1
 30025,0,1
 30030,0,1
 30035,0,1
 30040,0,1
 30045,0,0
 30050,0,1
 30055,0,1
 30060,0,1
 30065,0,1
 30070,0,1
 30075,0,1
 30080,0,1
 30085,0,1
 30090,0,2
 30095,0,2
 30100,0,2
 30105,0,2
 30110,0,2
 30115,0,2
 30120,0,2
 30125,0,3
 30130,0,3
 30135,0,3
 30140,0,3
 30145,0,3
 30150,0,2
 30155,0,2
 30160,0,2
 30165,0,2
 30170,0,2
 30175,0,2
 30180,0,2
 30185,0,3
 30190,0,3
 30195,0,2
 30200,0,2
 30205,0,2
 30210,0,2
 30215,0,2
 30220,0,2
 30225,0,1
 30230,0,1
 30235,0,1
 30240,0,1
 30245,0,1
 30250,0,1
 30255,0,1
 30260,0,1
 30265,0,1
 30270,0,1
 30275,0,1
 30280,0,1
 30285,0,1
 30290,0,1
 30295,0,0
 30300,0,0
 30305,0,0
 30310,0,0
 30315,0,1
 30320,0,1
 30325,0,1
 30330,0,1
 30335,0,1
 30340,0,1
 30345,0,1
 30350,0,2
 30355,0,2
 30360,0,3
 30365,0,3
 30370,0,3
 30375,0,3
 30380,0,3
 30385,0,4
 30390,0,4
 30395,0,4
 30400,0,4
 30405,0,4
 30410,0,4
 30415,0,4
 30420,0,3
 30425,0,4
 30430,0,4
 30435,0,4
 30440,0,4
 30445,0,4
 30450,0,4
 30455,0,3
 30460,0,3
 30465,0,2
 30470,0,2
 30475,0,2
 30480,0,2
 30485,0,2
 30490,0,1
 30495,0,1
 30500,0,1
 30505,0,1
 30510,0,1
 30515,0,1
 30520,0,1
 30525,0,0
 30530,0,0
 30535,0,0
 30540,0,0
 30545,0,0
 30550,0,0
 30555,0,0
 30560,0,0
 30565,0,0
 30570,0,0
 30575,0,0
 30580,0,0
 30585,0,0
 30590,0,1
 30595,0,1
 30600,0,1
 30605,0,1
 30610,0,1
 30615,0,1
 30620,0,1
 30625,0,1
 30630,0,1
 30635,0,1
 30640,0,1
 30645,0,1
 30650,0,1
 30655,0,1
 30660,0,1
 30665,0,1
 30670,0,2
 30675,0,2
 30680,0,3
 30685,0,4
 30690,0,3
 30695,0,3
 30700,0,3
 30705,0,3
 30710,0,3
 30715,0,3
 30720,0,3
 30725,0,3
 30730,0,3
 30735,0,3
 30740,0,3
 30745,0,3
 30750,0,3
 30755,0,3
 30760,0,3
 30765,0,3
 30770,0,3
 30775,0,2
 30780,0,2
 30785,0,1
 30790,0,0
 30795,0,0
 30800,0,0
 30805,0,0
 30810,0,0
 30815,0,0
 30820,0,0
 30825,0,0
 30830,0,0
 30835,0,0
 30840,0,0
 30845,0,0
 30850,0,0
 30855,0,0
 30860,0,0
 30865,0,0
 30870,0,0
 30875,0,0
 30880,0,0
 30885,0,1
 30890,0,1
 30895,0,1
 30900,0,1
 30905,0,1
 30910,0,1
 30915,0,1
 30920,0,1
 30925,0,1
 30930,0,1
 30935,0,1
 30940,0,1
 30945,0,1
 30950,0,1
 30955,0,1
 30960,0,1
 30965,0,2
 30970,0,2
 30975,0,2
 30980,0,2
 30985,0,1
 30990,0,1
 30995,0,1
 31000,0,1
 31005,0,1
 31010,0,1
 31015,0,2
 31020,0,2
 31025,0,2
 31030,0,2
 31035,0,2
 31040,0,2
 31045,0,2
 31050,0,2
 31055,0,2
 31060,0,2
 31065,0,1
 31070,0,1
 31075,0,1
 31080,0,1
 31085,0,1
 31090,0,1
 31095,0,1
 31100,0,1
 31105,0,1
 31110,0,1
 31115,0,1
 31120,0,0
 31125,0,0
 31130,0,0
 31135,0,0
 31140,0,0
 31145,0,0
 31150,0,0
 31155,0,0
 31160,0,0
 31165,0,0
 31170,0,0
 31175,0,0
 31180,0,0
 31185,0,2
 31190,0,2
 31195,0,2
 31200,0,2
 31205,0,2
 31210,0,2
 31215,0,2
 31220,0,2
 31225,0,2
 31230,0,2
 31235,0,2
 31240,0,3
 31245,0,3
 31250,0,3
 31255,0,3
 31260,0,3
 31265,0,3
 31270,0,3
 31275,0,3
 31280,0,3
 31285,0,3
 31290,0,1
 31295,0,1
 31300,0,1
 31305,0,1
 31310,0,1
 31315,0,1
 31320,0,1
 31325,0,2
 31330,0,2
 31335,0,2
 31340,0,2
 31345,0,2
 31350,0,2
 31355,0,2
 31360,0,2
 31365,0,2
 31370,0,2
 31375,0,2
 31380,0,2
 31385,0,2
 31390,0,2
 31395,0,2
 31400,0,2
 31405,0,2
 31410,0,2
 31415,0,2
 31420,0,2
 31425,0,1
 31430,0,1
 31435,0,1
 31440,0,0
 31445,0,0
 31450,0,0
 31455,0,0
 31460,0,1
 31465,0,1
 31470,0,1
 31475,0,1
 31480,0,1
 31485,0,1
 31490,0,1
 31495,0,1
 31500,0,1
 31505,0,1
 31510,0,1
 31515,0,1
 31520,0,1
 31525,0,1
 31530,0,2
 31535,0,3
 31540,0,3
 31545,0,3
 31550,0,3
 31555,0,3
 31560,0,3
 31565,0,2
 31570,0,2
 31575,0,2
 31580,0,2
 31585,0,2
 31590,0,2
 31595,0,2
 31600,0,2
 31605,0,2
 31610,0,2
 31615,0,2
 31620,0,2
 31625,0,3
 31630,0,3
 31635,0,2
 31640,0,1
 31645,0,1
 31650,0,1
 31655,0,1
 31660,0,1
 31665,0,1
 31670,0,1
 31675,0,1
 31680,0,1
 31685,0,1
 31690,0,1
 31695,0,1
 31700,0,1
 31705,0,1
 31710,0,1
 31715,0,1
 31720,0,1
 31725,0,1
 31730,0,1
 31735,0,1
 31740,0,1
 31745,0,2
 31750,0,2
 31755,0,2
 31760,0,2
 31765,0,2
 31770,0,2
 31775,0,2
 31780,0,2
 31785,0,2
 31790,0,2
 31795,0,2
 31800,0,2
 31805,0,2
 31810,0,2
 31815,0,2
 31820,0,2
 31825,0,2
 31830,0,2
 31835,0,1
 31840,0,1
 31845,0,0
 31850,0,0
 31855,0,0
 31860,0,0
 31865,0,1
 31870,0,1
 31875,0,1
 31880,0,1
 31885,0,1
 31890,0,1
 31895,0,1
 31900,0,1
 31905,0,1
 31910,0,1
 31915,0,1
 31920,0,1
 31925,0,1
 31930,0,1
 31935,0,1
 31940,0,1
 31945,0,1
 31950,0,1
 31955,0,1
 31960,0,1
 31965,0,0
 31970,0,0
 31975,0,0
 31980,0,1
 31985,0,2
 31990,0,2
 31995,0,2
 32000,0,2
 32005,0,2
 32010,0,2
 32015,0,2
 32020,0,2
 32025,0,2
 32030,0,2
 32035,0,2
 32040,0,2
 32045,0,2
 32050,0,2
 32055,0,2
 32060,0,2
 32065,0,2
 32070,0,2
 32075,0,2
 32080,0,2
 32085,0,0
 32090,0,1
 32095,0,1
 32100,0,1
 32105,0,1
 32110,0,1
 32115,0,1
 32120,0,1
 32125,0,1
 32130,0,1
 32135,0,1
 32140,0,1
 32145,0,1
 32150,0,1
 32155,0,1
 32160,0,1
 32165,0,1
 32170,0,1
 32175,0,1
 32180,0,1
 32185,0,1
 32190,0,0
 32195,0,0
 32200,0,0
 32205,0,0
 32210,0,0
 32215,0,0
 32220,0,0
 32225,0,0
 32230,0,0
 32235,0,0
 32240,0,1
 32245,0,1
 32250,0,1
 32255,0,1
 32260,0,1
 32265,0,1
 32270,0,1
 32275,0,1
 32280,0,1
 32285,0,1
 32290,0,1
 32295,0,1
 32300,0,1
 32305,0,1
 32310,0,2
 32315,0,2
 32320,0,2
 32325,0,2
 32330,0,2
 32335,0,2
 32340,0,1
 32345,0,1
 32350,0,1
 32355,0,1
 32360,0,1
 32365,0,1
 32370,0,1
 32375,0,2
 32380,0,2
 32385,0,2
 32390,0,2
 32395,0,2
 32400,0,2
 32405,0,2
 32410,0,3
 32415,0,2
 32420,0,2
 32425,0,2
 32430,0,2
 32435,0,2
 32440,0,2
 32445,0,2
 32450,0,2
 32455,0,2
 32460,0,2
 32465,0,2
 32470,0,2
 32475,0,1
 32480,0,1
 32485,0,1
 32490,0,1
 32495,0,1
 32500,0,1
 32505,0,1
 32510,0,1
 32515,0,0
 32520,0,0
 32525,0,1
 32530,0,1
 32535,0,1
 32540,0,1
 32545,0,1
 32550,0,1
 32555,0,1
 32560,0,1
 32565,0,1
 32570,0,1
 32575,0,1
 32580,0,1
 32585,0,1
 32590,0,1
 32595,0,1
 32600,0,1
 32605,0,1
 32610,0,1
 32615,0,1
 32620,0,1
 32625,0,1
 32630,0,0
 32635,0,0
 32640,0,0
 32645,0,0
 32650,0,0
 32655,0,0
 32660,0,0
 32665,0,0
 32670,0,1
 32675,0,1
 32680,0,1
 32685,0,1
 32690,0,1
 32695,0,1
 32700,0,1
 32705,0,1
 32710,0,1
 32715,0,1
 32720,0,1
 32725,0,1
 32730,0,1
 32735,0,1
 32740,0,1
 32745,0,1
 32750,0,1
 32755,0,1
 32760,0,2
 32765,0,2
 32770,0,2
 32775,0,2
 32780,0,1
 32785,0,1
 32790,0,1
 32795,0,1
 32800,0,1
 32805,0,1
 32810,0,1
 32815,0,1
 32820,0,1
 32825,0,1
 32830,0,2
 32835,0,2
 32840,0,2
 32845,0,2
 32850,0,2
 32855,0,2
 32860,0,1
 32865,0,1
 32870,0,1
 32875,0,1
 32880,0,1
 32885,0,2
 32890,0,2
 32895,0,2
 32900,0,2
 32905,0,2
 32910,0,2
 32915,0,2
 32920,0,2
 32925,0,2
 32930,0,2
 32935,0,2
 32940,0,1
 32945,0,1
 32950,0,1
 32955,0,1
 32960,0,1
 32965,0,1
 32970,0,1
 32975,0,1
 32980,0,1
 32985,0,0
 32990,0,0
 32995,0,0
 33000,0,0
 33005,0,0
 33010,0,0
 33015,0,0
 33020,0,0
 33025,0,0
 33030,0,0
 33035,0,1
 33040,0,1
 33045,0,1
 33050,0,1
 33055,0,2
 33060,0,2
 33065,0,2
 33070,0,2
 33075,0,2
 33080,0,3
 33085,0,3
 33090,0,3
 33095,0,3
 33100,0,3
 33105,0,3
 33110,0,3
 33115,0,3
 33120,0,3
 33125,0,4
 33130,0,4
 33135,0,4
 33140,0,3
 33145,0,3
 33150,0,3
 33155,0,3
 33160,0,2
 33165,0,2
 33170,0,2
 33175,0,2
 33180,0,2
 33185,0,1
 33190,0,1
 33195,0,1
 33200,0,1
 33205,0,1
 33210,0,1
 33215,0,1
 33220,0,1
 33225,0,0
 33230,0,0
 33235,0,0
 33240,0,0
 33245,0,0
 33250,0,0
 33255,0,0
 33260,0,0
 33265,0,0
 33270,0,0
 33275,0,0
 33280,0,0
 33285,0,0
 33290,0,1
 33295,0,1
 33300,0,1
 33305,0,2
 33310,0,2
 33315,0,2
 33320,0,2
 33325,0,2
 33330,0,2
 33335,0,2
 33340,0,2
 33345,0,2
 33350,0,2
 33355,0,4
 33360,0,4
 33365,0,4
 33370,0,4
 33375,0,4
 33380,0,4
 33385,0,5
 33390,0,5
 33395,0,4
 33400,0,4
 33405,0,3
 33410,0,3
 33415,0,3
 33420,0,3
 33425,0,3
 33430,0,3
 33435,0,3
 33440,0,3
 33445,0,3
 33450,0,3
 33455,0,3
 33460,0,1
 33465,0,1
 33470,0,1
 33475,0,1
 33480,0,1
 33485,0,1
 33490,0,0
 33495,0,0
 33500,0,0
 33505,0,0
 33510,0,0
 33515,0,0
 33520,0,0
 33525,0,0
 33530,0,0
 33535,0,0
 33540,0,0
 33545,0,0
 33550,0,0
 33555,0,0
 33560,0,1
 33565,0,1
 33570,0,1
 33575,0,1
 33580,0,1
 33585,0,1
 33590,0,1
 33595,0,1
 33600,0,2
 33605,0,2
 33610,0,2
 33615,0,2
 33620,0,2
 33625,0,2
 33630,0,2
 33635,0,2
 33640,0,2
 33645,0,2
 33650,0,2
 33655,0,2
 33660,0,2
 33665,0,2
 33670,0,2
 33675,0,2
 33680,0,2
 33685,0,2
 33690,0,2
 33695,0,2
 33700,0,2
 33705,0,1
 33710,0,2
 33715,0,2
 33720,0,2
 33725,0,2
 33730,0,2
 33735,0,2
 33740,0,2
 33745,0,2
 33750,0,2
 33755,0,2
 33760,0,2
 33765,0,1
 33770,0,1
 33775,0,1
 33780,0,1
 33785,0,1
 33790,0,1
 33795,0,1
 33800,0,1
 33805,0,1
 33810,0,1
 33815,0,0
 33820,0,0
 33825,0,0
 33830,0,0
 33835,0,0
 33840,0,0
 33845,0,0
 33850,0,0
 33855,0,0
 33860,0,0
 33865,0,1
 33870,0,1
 33875,0,1
 33880,0,1
 33885,0,1
 33890,0,1
 33895,0,1
 33900,0,1
 33905,0,1
 33910,0,1
 33915,0,1
 33920,0,1
 33925,0,1
 33930,0,1
 33935,0,1
 33940,0,2
 33945,0,2
 33950,0,2
 33955,0,2
 33960,0,2
 33965,0,2
 33970,0,1
 33975,0,1
 33980,0,1
 33985,0,1
 33990,0,1
 33995,0,1
 34000,0,1
 34005,0,1
 34010,0,1
 34015,0,1
 34020,0,1
 34025,0,2
 34030,0,2
 34035,0,3
 34040,0,2
 34045,0,2
 34050,0,2
 34055,0,2
 34060,0,2
 34065,0,2
 34070,0,2
 34075,0,2
 34080,0,2
 34085,0,2
 34090,0,2
 34095,0,2
 34100,0,2
 34105,0,2
 34110,0,2
 34115,0,2
 34120,0,2
 34125,0,1
 34130,0,1
 34135,0,1
 34140,0,0
 34145,0,0
 34150,0,0
 34155,0,0
 34160,0,0
 34165,0,0
 34170,0,0
 34175,0,0
 34180,0,0
 34185,0,0
 34190,0,0
 34195,0,0
 34200,0,0
 34205,0,0
 34210,0,0
 34215,0,1
 34220,0,1
 34225,0,1
 34230,0,1
 34235,0,1
 34240,0,1
 34245,0,1
 34250,0,1
 34255,0,1
 34260,0,1
 34265,0,1
 34270,0,1
 34275,0,1
 34280,0,1
 34285,0,1
 34290,0,2
 34295,0,2
 34300,0,2
 34305,0,2
 34310,0,2
 34315,0,2
 34320,0,1
 34325,0,2
 34330,0,2
 34335,0,2
 34340,0,2
 34345,0,2
 34350,0,2
 34355,0,2
 34360,0,2
 34365,0,2
 34370,0,2
 34375,0,2
 34380,0,2
 34385,0,3
 34390,0,2
 34395,0,2
 34400,0,3
 34405,0,3
 34410,0,3
 34415,0,3
 34420,0,3
 34425,0,2
 34430,0,2
 34435,0,2
 34440,0,2
 34445,0,2
 34450,0,2
 34455,0,2
 34460,0,2
 34465,0,2
 34470,0,2
 34475,0,2
 34480,0,2
 34485,0,2
 34490,0,2
 34495,0,1
 34500,0,0
 34505,0,0
 34510,0,0
 34515,0,0
 34520,0,0
 34525,0,0
 34530,0,0
 34535,0,0
 34540,0,1
 34545,0,1
 34550,0,1
 34555,0,1
 34560,0,1
 34565,0,1
 34570,0,1
 34575,0,1
 34580,0,1
 34585,0,1
 34590,0,1
 34595,0,1
 34600,0,1
 34605,0,1
 34610,0,1
 34615,0,1
 34620,0,1
 34625,0,1
 34630,0,1
 34635,0,2
 34640,0,2
 34645,0,1
 34650,0,1
 34655,0,1
 34660,0,1
 34665,0,1
 34670,0,1
 34675,0,1
 34680,0,1
 34685,0,1
 34690,0,1
 34695,0,1
 34700,0,1
 34705,0,1
 34710,0,1
 34715,0,1
 34720,0,1
 34725,0,1
 34730,0,1
 34735,0,1
 34740,0,0
 34745,0,0
 34750,0,0
 34755,0,1
 34760,0,1
 34765,0,1
 34770,0,1
 34775,0,1
 34780,0,1
 34785,0,1
 34790,0,1
 34795,0,1
 34800,0,1
 34805,0,1
 34810,0,1
 34815,0,1
 34820,0,1
 34825,0,1
 34830,0,1
 34835,0,1
 34840,0,1
 34845,0,1
 34850,0,1
 34855,0,0
 34860,0,0
 34865,0,1
 34870,0,1
 34875,0,1
 34880,0,1
 34885,0,2
 34890,0,2
 34895,0,2
 34900,0,2
 34905,0,2
 34910,0,2
 34915,0,2
 34920,0,2
 34925,0,2
 34930,0,2
 34935,0,2
 34940,0,2
 34945,0,2
 34950,0,2
 34955,0,2
 34960,0,2
 34965,0,1
 34970,0,1
 34975,0,1
 34980,0,1
 34985,0,2
 34990,0,1
 34995,0,1
 35000,0,1
 35005,0,1
