Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
64050,49637,20684,23982,15519,28952,9624,4651,4973
64055,49639,20684,23982,15519,28955,9625,4651,4974
64060,49647,20685,23985,15520,28961,9627,4651,4976
64065,49650,20685,23987,15520,28964,9627,4651,4976
64070,49655,20687,23991,15522,28968,9628,4652,4976
64075,49659,20687,23992,15522,28972,9629,4652,4977
64080,49662,20687,23993,15522,28975,9629,4652,4977
64085,49663,20687,23994,15522,28976,9629,4652,4977
64090,49668,20687,23998,15522,28980,9630,4653,4977
64095,49670,20687,23999,15522,28982,9631,4654,4977
64100,49678,20687,24004,15522,28990,9633,4655,4978
64105,49681,20687,24006,15522,28993,9633,4655,4978
64110,49686,20687,24008,15522,28999,9634,4655,4979
64115,49690,20687,24010,15522,29003,9635,4655,4980
64120,49693,20687,24012,15522,29005,9635,4655,4980
64125,49694,20687,24013,15522,29007,9635,4655,4980
64130,49699,20687,24015,15522,29011,9636,4655,4981
64135,49701,20687,24017,15522,29013,9637,4656,4981
64140,49709,20687,24022,15522,29021,9639,4658,4981
64145,49712,20687,24023,15522,29024,9639,4658,4981
64150,49717,20687,24024,15522,29030,9640,4658,4982
64155,49721,20687,24026,15522,29033,9641,4658,4983
64160,49724,20687,24028,15522,29036,9641,4658,4983
64165,49725,20687,24028,15522,29038,9641,4658,4983
64170,49730,20687,24030,15522,29042,9642,4659,4983
64175,49732,20687,24031,15522,29045,9643,4659,4984
64180,49740,20688,24035,15523,29050,9645,4660,4985
64185,49743,20689,24036,15524,29053,9645,4660,4985
64190,49748,20690,24038,15525,29058,9646,4661,4985
64195,49752,20690,24040,15525,29060,9647,4661,4986
64200,49755,20692,24040,15527,29063,9647,4661,4986
64205,49756,20692,24040,15527,29064,9647,4661,4986
64210,49761,20693,24042,15527,29066,9648,4661,4987
64215,49763,20694,24044,15528,29069,9649,4662,4987
64220,49771,20694,24045,15528,29076,9651,4663,4988
64225,49774,20694,24048,15528,29078,9651,4663,4988
64230,49779,20696,24050,15530,29083,9652,4663,4989
64235,49783,20696,24053,15530,29085,9653,4664,4989
64240,49786,20698,24054,15532,29087,9653,4664,4989
64245,49787,20699,24055,15533,29088,9653,4664,4989
64250,49792,20700,24058,15534,29091,9654,4665,4989
64255,49794,20700,24059,15534,29093,9655,4666,4989
64260,49802,20702,24063,15536,29098,9657,4667,4990
64265,49805,20703,24065,15537,29100,9657,4667,4990
64270,49810,20705,24067,15539,29105,9658,4668,4990
64275,49814,20705,24067,15539,29109,9659,4668,4991
64280,49817,20706,24069,15540,29110,9659,4668,4991
64285,49818,20707,24069,15541,29111,9659,4668,4991
64290,49823,20708,24072,15541,29113,9660,4669,4991
64295,49825,20709,24074,15542,29115,9661,4670,4991
64300,49833,20710,24076,15543,29121,9663,4671,4992
64305,49836,20711,24078,15544,29123,9663,4671,4992
64310,49841,20714,24081,15547,29127,9664,4671,4993
64315,49845,20714,24082,15547,29130,9665,4671,4994
64320,49848,20716,24083,15549,29132,9665,4671,4994
64325,49849,20716,24083,15549,29133,9665,4671,4994
64330,49854,20716,24086,15549,29136,9666,4671,4995
64335,49856,20716,24086,15549,29140,9667,4671,4996
64340,49864,20716,24087,15549,29147,9669,4671,4998
64345,49867,20716,24088,15549,29150,9669,4671,4998
64350,49872,20716,24091,15549,29156,9670,4671,4999
64355,49876,20716,24092,15549,29160,9671,4672,4999
64360,49879,20716,24092,15549,29163,9671,4672,4999
64365,49880,20716,24092,15549,29164,9671,4672,4999
64370,49885,20716,24096,15549,29167,9672,4673,4999
64375,49887,20716,24097,15549,29171,9673,4674,4999
64380,49895,20716,24102,15549,29178,9675,4675,5000
64385,49898,20716,24103,15549,29181,9675,4675,5000
64390,49903,20716,24104,15549,29187,9676,4676,5000
64395,49907,20716,24107,15549,29190,9677,4676,5001
64400,49910,20716,24108,15549,29193,9677,4676,5001
64405,49911,20716,24108,15549,29195,9677,4676,5001
64410,49916,20716,24110,15549,29199,9678,4677,5001
64415,49918,20716,24112,15549,29201,9679,4678,5001
64420,49926,20716,24117,15549,29209,9681,4679,5002
64425,49929,20716,24118,15549,29211,9681,4679,5002
64430,49934,20718,24120,15551,29216,9682,4680,5002
64435,49938,20718,24123,15551,29219,9683,4681,5002
64440,49941,20719,24125,15552,29221,9683,4681,5002
64445,49942,20720,24125,15553,29222,9683,4681,5002
64450,49947,20721,24128,15554,29225,9684,4682,5002
64455,49949,20721,24129,15554,29227,9685,4683,5002
64460,49957,20723,24134,15556,29232,9687,4684,5003
64465,49960,20724,24137,15557,29234,9687,4684,5003
64470,49965,20727,24140,15560,29238,9688,4684,5004
64475,49969,20727,24141,15560,29241,9689,4684,5005
64480,49972,20729,24142,15562,29243,9689,4684,5005
64485,49973,20729,24142,15562,29244,9689,4684,5005
64490,49978,20730,24145,15563,29247,9690,4685,5005
64495,49980,20730,24147,15563,29250,9691,4686,5005
64500,49988,20731,24150,15564,29255,9693,4686,5007
64505,49991,20732,24151,15565,29258,9693,4686,5007
64510,49996,20733,24152,15566,29263,9694,4687,5007
64515,50000,20733,24152,15566,29267,9695,4687,5008
64520,50003,20734,24154,15567,29268,9695,4687,5008
64525,50004,20735,24155,15568,29269,9695,4687,5008
64530,50009,20736,24159,15569,29271,9696,4688,5008
64535,50011,20737,24159,15570,29274,9697,4688,5009
64540,50019,20738,24163,15571,29280,9699,4689,5010
64545,50022,20738,24164,15571,29282,9699,4689,5010
64550,50027,20740,24166,15573,29287,9700,4690,5010
64555,50031,20740,24168,15573,29290,9701,4690,5011
64560,50034,20741,24168,15574,29293,9701,4690,5011
64565,50035,20741,24169,15574,29294,9701,4690,5011
64570,50040,20742,24169,15574,29297,9702,4690,5012
64575,50042,20742,24169,15574,29300,9703,4690,5013
64580,50050,20742,24173,15574,29307,9705,4692,5013
64585,50053,20742,24174,15574,29310,9705,4692,5013
64590,50058,20743,24177,15575,29315,9706,4693,5013
64595,50062,20743,24179,15575,29317,9707,4693,5014
64600,50065,20745,24179,15577,29320,9707,4693,5014
64605,50066,20745,24180,15577,29321,9707,4693,5014
64610,50071,20746,24181,15577,29324,9708,4694,5014
64615,50073,20746,24183,15577,29327,9709,4695,5014
64620,50081,20746,24185,15577,29334,9711,4696,5015
64625,50084,20746,24187,15577,29336,9711,4696,5015
64630,50089,20748,24187,15579,29341,9712,4696,5016
64635,50093,20748,24190,15579,29344,9713,4697,5016
64640,50096,20749,24191,15580,29346,9713,4697,5016
64645,50097,20750,24191,15581,29347,9713,4697,5016
64650,50102,20751,24193,15581,29350,9714,4697,5017
64655,50104,20751,24194,15581,29352,9715,4697,5018
64660,50112,20752,24196,15582,29358,9717,4697,5020
64665,50115,20753,24197,15583,29361,9717,4697,5020
64670,50120,20754,24199,15584,29366,9718,4698,5020
64675,50124,20754,24201,15584,29368,9719,4698,5021
64680,50127,20756,24203,15586,29370,9719,4698,5021
64685,50128,20757,24204,15587,29371,9719,4698,5021
64690,50133,20758,24207,15587,29373,9720,4699,5021
64695,50135,20759,24208,15588,29375,9721,4700,5021
64700,50143,20761,24213,15590,29381,9723,4701,5022
64705,50146,20761,24215,15590,29383,9723,4701,5022
64710,50151,20761,24216,15590,29390,9724,4701,5023
64715,50155,20761,24218,15590,29394,9725,4701,5024
64720,50158,20761,24220,15590,29396,9725,4701,5024
64725,50159,20761,24221,15590,29398,9725,4701,5024
64730,50164,20761,24224,15590,29402,9726,4702,5024
64735,50166,20761,24225,15590,29404,9727,4703,5024
64740,50174,20761,24227,15590,29412,9729,4703,5026
64745,50177,20761,24228,15590,29415,9729,4703,5026
64750,50182,20761,24229,15590,29421,9730,4704,5026
64755,50186,20761,24231,15590,29425,9731,4704,5027
64760,50189,20761,24232,15590,29427,9731,4704,5027
64765,50190,20761,24232,15590,29429,9731,4704,5027
64770,50195,20761,24235,15590,29433,9732,4705,5027
64775,50197,20761,24236,15590,29435,9733,4706,5027
64780,50205,20761,24239,15590,29443,9735,4706,5029
64785,50208,20761,24241,15590,29445,9735,4706,5029
64790,50213,20761,24241,15590,29452,9736,4706,5030
64795,50217,20761,24242,15590,29455,9737,4706,5031
64800,50220,20761,24244,15590,29458,9737,4706,5031
64805,50221,20762,24245,15591,29459,9737,4706,5031
64810,50226,20763,24249,15592,29461,9738,4706,5032
64815,50228,20764,24250,15593,29463,9739,4707,5032
64820,50236,20765,24254,15594,29469,9741,4708,5033
64825,50239,20766,24256,15595,29471,9741,4708,5033
64830,50244,20769,24259,15598,29475,9742,4708,5034
64835,50248,20769,24262,15598,29478,9743,4709,5034
64840,50251,20771,24265,15600,29479,9743,4709,5034
64845,50252,20772,24265,15601,29480,9743,4709,5034
64850,50257,20773,24269,15602,29483,9744,4710,5034
64855,50259,20773,24270,15602,29485,9745,4711,5034
64860,50267,20775,24274,15604,29491,9747,4712,5035
64865,50270,20775,24275,15604,29494,9747,4712,5035
64870,50275,20776,24279,15605,29499,9748,4713,5035
64875,50279,20776,24281,15605,29502,9749,4714,5035
64880,50282,20777,24282,15606,29505,9749,4714,5035
64885,50283,20777,24283,15606,29506,9749,4714,5035
64890,50288,20778,24285,15607,29509,9750,4714,5036
64895,50290,20778,24287,15607,29512,9751,4715,5036
64900,50298,20778,24289,15607,29518,9753,4715,5038
64905,50301,20779,24290,15608,29522,9753,4715,5038
64910,50306,20779,24292,15608,29527,9754,4715,5039
64915,50310,20779,24296,15608,29529,9755,4716,5039
64920,50313,20780,24297,15609,29533,9755,4716,5039
64925,50314,20780,24298,15609,29534,9755,4716,5039
64930,50319,20781,24301,15609,29536,9756,4716,5040
64935,50321,20781,24302,15609,29540,9757,4717,5040
64940,50329,20781,24304,15609,29547,9759,4718,5041
64945,50332,20781,24306,15609,29551,9759,4718,5041
64950,50337,20781,24310,15609,29556,9760,4719,5041
64955,50341,20781,24311,15609,29560,9761,4719,5042
64960,50344,20781,24312,15609,29563,9761,4719,5042
64965,50345,20781,24312,15609,29564,9761,4719,5042
64970,50350,20782,24314,15609,29567,9762,4720,5042
64975,50352,20782,24316,15609,29569,9763,4721,5042
64980,50360,20784,24320,15611,29575,9765,4721,5044
64985,50363,20784,24322,15611,29579,9765,4721,5044
64990,50368,20784,24324,15611,29584,9766,4721,5045
64995,50372,20784,24327,15611,29588,9767,4722,5045
65000,50375,20785,24328,15612,29590,9767,4722,5045
65005,50376,20785,24329,15612,29591,9767,4722,5045
65010,50381,20786,24332,15613,29594,9768,4723,5045
65015,50383,20786,24333,15613,29597,9769,4723,5046
65020,50391,20786,24336,15613,29603,9771,4723,5048
65025,50394,20787,24338,15614,29607,9771,4723,5048
65030,50399,20787,24340,15614,29612,9772,4724,5048
65035,50403,20787,24342,15614,29616,9773,4725,5048
65040,50406,20787,24343,15614,29619,9773,4725,5048
65045,50407,20787,24343,15614,29620,9773,4725,5048
65050,50412,20788,24347,15615,29623,9774,4725,5049
65055,50414,20788,24349,15615,29626,9775,4726,5049
65060,50422,20789,24352,15616,29632,9777,4726,5051
65065,50425,20789,24353,15616,29636,9777,4726,5051
65070,50430,20789,24357,15616,29641,9778,4727,5051
65075,50434,20789,24358,15616,29645,9779,4727,5052
65080,50437,20790,24360,15617,29647,9779,4727,5052
65085,50438,20790,24361,15617,29648,9779,4727,5052
65090,50443,20791,24363,15618,29651,9780,4727,5053
65095,50445,20791,24364,15618,29654,9781,4727,5054
65100,50453,20792,24369,15619,29659,9783,4728,5055
65105,50456,20793,24370,15620,29663,9783,4728,5055
65110,50461,20793,24373,15620,29668,9784,4729,5055
65115,50465,20793,24375,15620,29671,9785,4729,5056
65120,50468,20794,24377,15621,29673,9785,4729,5056
65125,50469,20794,24378,15621,29675,9785,4729,5056
65130,50474,20795,24380,15621,29678,9786,4730,5056
65135,50476,20795,24381,15621,29681,9787,4731,5056
65140,50484,20796,24384,15622,29687,9789,4732,5057
65145,50487,20796,24386,15622,29691,9789,4732,5057
65150,50492,20796,24386,15622,29696,9790,4732,5058
65155,50496,20796,24389,15622,29698,9791,4732,5059
65160,50499,20797,24391,15623,29702,9791,4732,5059
65165,50500,20797,24391,15623,29703,9791,4732,5059
65170,50505,20798,24395,15624,29706,9792,4733,5059
65175,50507,20798,24395,15624,29709,9793,4733,5060
65180,50515,20798,24397,15624,29715,9795,4733,5062
65185,50518,20799,24397,15625,29719,9795,4733,5062
65190,50523,20799,24399,15625,29724,9796,4733,5063
65195,50527,20799,24400,15625,29728,9797,4733,5064
65200,50530,20800,24402,15626,29730,9797,4733,5064
65205,50531,20800,24402,15626,29731,9797,4733,5064
65210,50536,20801,24403,15626,29734,9798,4733,5065
65215,50538,20801,24404,15626,29737,9799,4734,5065
65220,50546,20801,24408,15626,29744,9801,4736,5065
65225,50549,20801,24409,15626,29748,9801,4736,5065
65230,50554,20801,24411,15626,29753,9802,4736,5066
65235,50558,20801,24412,15626,29756,9803,4736,5067
65240,50561,20803,24414,15628,29758,9803,4736,5067
65245,50562,20803,24414,15628,29759,9803,4736,5067
65250,50567,20804,24417,15629,29762,9804,4737,5067
65255,50569,20804,24418,15629,29765,9805,4738,5067
65260,50577,20804,24419,15629,29771,9807,4738,5069
65265,50580,20805,24421,15630,29775,9807,4738,5069
65270,50585,20805,24423,15630,29780,9808,4739,5069
65275,50589,20805,24425,15630,29783,9809,4740,5069
65280,50592,20806,24426,15631,29785,9809,4740,5069
65285,50593,20806,24427,15631,29787,9809,4740,5069
65290,50598,20807,24429,15632,29790,9810,4741,5069
65295,50600,20807,24430,15632,29793,9811,4741,5070
65300,50608,20808,24436,15633,29799,9813,4743,5070
65305,50611,20808,24439,15633,29803,9813,4743,5070
65310,50616,20808,24443,15633,29808,9814,4743,5071
65315,50620,20808,24444,15633,29812,9815,4743,5072
65320,50623,20808,24445,15633,29815,9815,4743,5072
65325,50624,20808,24446,15633,29816,9815,4743,5072
65330,50629,20809,24447,15633,29819,9816,4744,5072
65335,50631,20809,24447,15633,29822,9817,4744,5073
65340,50639,20810,24450,15634,29828,9819,4745,5074
65345,50642,20810,24451,15634,29832,9819,4745,5074
65350,50647,20810,24454,15634,29837,9820,4745,5075
65355,50651,20810,24456,15634,29840,9821,4746,5075
65360,50654,20811,24457,15635,29843,9821,4746,5075
65365,50655,20811,24457,15635,29844,9821,4746,5075
65370,50660,20812,24460,15635,29847,9822,4747,5075
65375,50662,20812,24462,15635,29850,9823,4748,5075
65380,50670,20813,24466,15636,29856,9825,4750,5075
65385,50673,20813,24467,15636,29860,9825,4750,5075
65390,50678,20813,24469,15636,29865,9826,4751,5075
65395,50682,20813,24473,15636,29868,9827,4752,5075
65400,50685,20814,24475,15637,29871,9827,4752,5075
65405,50686,20814,24476,15637,29872,9827,4752,5075
65410,50691,20815,24477,15637,29875,9828,4752,5076
65415,50693,20815,24477,15637,29878,9829,4752,5077
65420,50701,20815,24481,15637,29884,9831,4754,5077
65425,50704,20816,24483,15638,29888,9831,4754,5077
65430,50709,20816,24485,15638,29893,9831,4754,5077
65435,50713,20816,24488,15638,29896,9832,4755,5077
65440,50716,20817,24490,15639,29899,9832,4755,5077
65445,50717,20817,24490,15639,29900,9832,4755,5077
65450,50722,20818,24494,15640,29903,9833,4756,5077
65455,50724,20818,24495,15640,29906,9834,4756,5078
65460,50732,20819,24501,15641,29912,9836,4757,5079
65465,50735,20819,24502,15641,29916,9836,4757,5079
65470,50740,20819,24504,15641,29921,9836,4757,5079
65475,50744,20819,24508,15641,29924,9837,4758,5079
65480,50747,20821,24510,15643,29926,9837,4758,5079
65485,50748,20821,24510,15643,29927,9837,4758,5079
65490,50753,20822,24512,15643,29930,9838,4758,5080
65495,50755,20822,24512,15643,29933,9839,4758,5081
65500,50763,20822,24514,15643,29941,9841,4759,5082
65505,50766,20822,24514,15643,29944,9841,4759,5082
65510,50771,20822,24516,15643,29949,9841,4759,5082
65515,50775,20822,24518,15643,29952,9842,4759,5083
65520,50778,20824,24519,15645,29954,9842,4759,5083
65525,50779,20824,24519,15645,29955,9842,4759,5083
65530,50784,20825,24522,15645,29958,9843,4760,5083
65535,50786,20825,24522,15645,29961,9844,4760,5084
65540,50794,20826,24526,15646,29967,9846,4760,5086
65545,50797,20827,24528,15647,29970,9846,4760,5086
65550,50802,20827,24531,15647,29975,9846,4760,5086
65555,50806,20827,24533,15647,29979,9847,4760,5087
65560,50809,20828,24536,15648,29981,9847,4760,5087
65565,50810,20828,24537,15648,29982,9847,4760,5087
65570,50815,20829,24540,15649,29986,9848,4761,5087
65575,50817,20829,24542,15649,29988,9849,4762,5087
65580,50825,20830,24546,15650,29994,9851,4763,5088
65585,50828,20830,24548,15650,29998,9851,4763,5088
65590,50833,20830,24551,15650,30003,9851,4763,5088
65595,50837,20830,24553,15650,30007,9852,4764,5088
65600,50840,20830,24553,15650,30010,9852,4764,5088
65605,50841,20830,24554,15650,30011,9852,4764,5088
65610,50846,20831,24557,15651,30015,9852,4764,5088
65615,50848,20831,24558,15651,30017,9853,4764,5089
65620,50856,20832,24562,15652,30024,9855,4766,5089
65625,50859,20832,24564,15652,30027,9855,4766,5089
65630,50864,20832,24566,15652,30032,9855,4766,5089
65635,50868,20832,24568,15652,30036,9856,4767,5089
65640,50871,20832,24570,15652,30039,9856,4767,5089
65645,50872,20832,24571,15652,30040,9856,4767,5089
65650,50877,20833,24574,15652,30044,9856,4767,5089
65655,50879,20833,24575,15652,30046,9857,4767,5090
65660,50887,20834,24579,15653,30052,9859,4767,5092
65665,50890,20835,24581,15654,30055,9859,4767,5092
65670,50895,20835,24582,15654,30060,9859,4767,5092
65675,50899,20835,24585,15654,30063,9860,4768,5092
65680,50902,20836,24585,15655,30066,9860,4768,5092
65685,50903,20836,24585,15655,30067,9860,4768,5092
65690,50908,20837,24587,15655,30071,9860,4768,5092
65695,50910,20837,24588,15655,30073,9861,4768,5093
65700,50918,20837,24590,15655,30081,9863,4769,5094
65705,50921,20837,24590,15655,30084,9863,4769,5094
65710,50926,20837,24593,15655,30089,9863,4769,5094
65715,50930,20837,24596,15655,30092,9864,4770,5094
65720,50933,20838,24597,15656,30095,9864,4770,5094
65725,50934,20838,24597,15656,30096,9864,4770,5094
65730,50939,20839,24598,15656,30100,9864,4770,5094
65735,50941,20839,24600,15656,30102,9865,4771,5094
65740,50949,20840,24602,15657,30109,9867,4771,5096
65745,50952,20840,24604,15657,30112,9867,4771,5096
65750,50957,20840,24606,15657,30117,9867,4771,5096
65755,50961,20840,24606,15657,30121,9868,4771,5097
65760,50964,20841,24609,15658,30123,9868,4771,5097
65765,50965,20841,24609,15658,30124,9868,4771,5097
65770,50970,20842,24614,15659,30128,9868,4771,5097
65775,50972,20842,24615,15659,30130,9869,4771,5098
65780,50980,20843,24618,15660,30136,9871,4771,5100
65785,50983,20844,24620,15661,30139,9871,4771,5100
65790,50988,20844,24622,15661,30144,9871,4771,5100
65795,50992,20844,24625,15661,30147,9872,4772,5100
65800,50995,20845,24625,15662,30150,9872,4772,5100
65805,50996,20845,24626,15662,30151,9872,4772,5100
65810,51001,20846,24631,15663,30155,9872,4772,5100
65815,51003,20846,24631,15663,30157,9873,4772,5101
65820,51011,20847,24633,15664,30164,9874,4772,5102
65825,51014,20847,24633,15664,30167,9874,4772,5102
65830,51019,20847,24637,15664,30172,9874,4772,5102
65835,51023,20847,24639,15664,30176,9875,4773,5102
65840,51026,20848,24640,15665,30178,9875,4773,5102
65845,51027,20848,24641,15665,30179,9875,4773,5102
65850,51032,20849,24641,15665,30183,9875,4773,5102
65855,51034,20849,24642,15665,30185,9876,4774,5102
65860,51042,20850,24646,15666,30191,9877,4774,5103
65865,51045,20851,24648,15667,30194,9877,4774,5103
65870,51050,20851,24651,15667,30199,9877,4774,5103
65875,51054,20851,24653,15667,30203,9878,4775,5103
65880,51057,20852,24655,15668,30205,9878,4775,5103
65885,51058,20852,24656,15668,30206,9878,4775,5103
65890,51063,20853,24659,15669,30210,9878,4775,5103
65895,51065,20853,24661,15669,30212,9879,4776,5103
65900,51073,20853,24664,15669,30220,9881,4777,5104
65905,51076,20853,24666,15669,30223,9881,4777,5104
65910,51081,20853,24667,15669,30228,9881,4777,5104
65915,51085,20853,24671,15669,30231,9882,4778,5104
65920,51088,20855,24673,15671,30233,9882,4778,5104
65925,51089,20855,24673,15671,30234,9882,4778,5104
65930,51094,20856,24675,15671,30238,9882,4778,5104
65935,51096,20856,24676,15671,30240,9883,4778,5105
65940,51104,20856,24680,15671,30247,9885,4778,5107
65945,51107,20857,24681,15672,30250,9885,4778,5107
65950,51112,20857,24684,15672,30255,9885,4778,5107
65955,51116,20857,24686,15672,30258,9886,4778,5108
65960,51119,20858,24687,15673,30261,9886,4778,5108
65965,51120,20858,24687,15673,30262,9886,4778,5108
65970,51125,20859,24689,15673,30266,9886,4778,5108
65975,51127,20859,24689,15673,30268,9887,4778,5109
65980,51135,20859,24692,15673,30275,9888,4779,5109
65985,51138,20860,24692,15674,30278,9888,4779,5109
65990,51143,20860,24695,15674,30283,9888,4779,5109
65995,51147,20860,24697,15674,30287,9889,4780,5109
66000,51150,20861,24700,15675,30289,9889,4780,5109
66005,51151,20861,24700,15675,30290,9889,4780,5109
66010,51156,20862,24702,15676,30294,9889,4780,5109
66015,51158,20862,24703,15676,30296,9890,4781,5109
66020,51166,20862,24709,15676,30303,9891,4782,5109
66025,51169,20863,24712,15677,30306,9891,4782,5109
66030,51174,20863,24716,15677,30311,9891,4782,5109
66035,51178,20863,24717,15677,30315,9892,4783,5109
66040,51181,20863,24718,15677,30318,9892,4783,5109
66045,51182,20863,24718,15677,30319,9892,4783,5109
66050,51187,20864,24720,15677,30323,9892,4783,5109
66055,51189,20864,24722,15677,30325,9893,4784,5109
66060,51197,20865,24725,15677,30331,9895,4785,5110
66065,51200,20866,24726,15678,30334,9895,4785,5110
66070,51205,20866,24729,15678,30339,9895,4785,5110
66075,51209,20866,24732,15678,30342,9896,4786,5110
66080,51212,20868,24733,15679,30344,9896,4786,5110
66085,51213,20868,24734,15679,30345,9896,4786,5110
66090,51218,20869,24737,15679,30349,9896,4786,5110
66095,51220,20869,24737,15679,30351,9897,4786,5111
66100,51228,20870,24740,15679,30357,9899,4787,5112
66105,51231,20871,24740,15680,30360,9899,4787,5112
66110,51236,20871,24743,15680,30365,9899,4787,5112
66115,51240,20871,24745,15680,30368,9900,4787,5113
66120,51243,20873,24747,15681,30370,9900,4787,5113
66125,51244,20873,24747,15681,30371,9900,4787,5113
66130,51249,20874,24749,15682,30375,9900,4787,5113
66135,51251,20874,24749,15682,30377,9901,4787,5114
66140,51259,20875,24752,15683,30383,9902,4788,5114
66145,51262,20876,24755,15684,30386,9902,4788,5114
66150,51267,20876,24760,15684,30391,9902,4788,5114
66155,51271,20876,24760,15684,30394,9903,4788,5115
66160,51274,20878,24761,15684,30396,9903,4788,5115
66165,51275,20878,24762,15684,30397,9903,4788,5115
66170,51280,20879,24765,15684,30401,9903,4788,5115
66175,51282,20879,24766,15684,30403,9904,4789,5115
66180,51290,20880,24770,15685,30409,9905,4789,5116
66185,51293,20881,24770,15685,30412,9905,4789,5116
66190,51298,20881,24773,15685,30417,9905,4789,5116
66195,51302,20881,24776,15685,30420,9906,4790,5116
66200,51305,20883,24779,15686,30422,9906,4790,5116
66205,51306,20883,24780,15686,30423,9906,4790,5116
66210,51311,20884,24782,15686,30427,9906,4790,5116
66215,51313,20884,24782,15686,30429,9907,4790,5117
66220,51321,20885,24787,15686,30435,9909,4791,5118
66225,51324,20886,24790,15687,30438,9909,4791,5118
66230,51329,20886,24791,15687,30443,9909,4791,5118
66235,51333,20886,24793,15687,30446,9910,4791,5119
66240,51336,20888,24794,15688,30448,9910,4791,5119
66245,51337,20888,24795,15688,30449,9910,4791,5119
66250,51342,20889,24799,15689,30453,9910,4791,5119
66255,51344,20889,24799,15689,30455,9911,4791,5120
66260,51352,20890,24800,15689,30461,9913,4791,5122
66265,51355,20891,24803,15689,30464,9913,4791,5122
66270,51360,20891,24804,15689,30469,9913,4791,5122
66275,51364,20891,24807,15689,30472,9914,4792,5122
66280,51367,20893,24809,15691,30474,9914,4792,5122
66285,51368,20893,24809,15691,30475,9914,4792,5122
66290,51373,20894,24810,15692,30479,9914,4792,5122
66295,51375,20894,24811,15692,30481,9915,4792,5123
66300,51383,20895,24815,15693,30487,9916,4793,5123
66305,51386,20896,24816,15693,30490,9916,4793,5123
66310,51391,20896,24818,15693,30495,9916,4793,5123
66315,51395,20896,24820,15693,30498,9917,4793,5124
66320,51398,20898,24822,15694,30500,9917,4793,5124
66325,51399,20898,24822,15694,30501,9917,4793,5124
66330,51404,20899,24823,15694,30505,9917,4793,5124
66335,51406,20899,24823,15694,30507,9918,4793,5125
66340,51414,20900,24827,15694,30513,9919,4794,5125
66345,51417,20901,24828,15694,30516,9919,4794,5125
66350,51422,20901,24833,15694,30521,9919,4794,5125
66355,51426,20901,24836,15694,30524,9920,4795,5125
66360,51429,20903,24838,15696,30526,9920,4795,5125
66365,51430,20903,24839,15696,30527,9920,4795,5125
66370,51435,20904,24841,15697,30531,9920,4795,5125
66375,51437,20904,24842,15697,30533,9921,4796,5125
66380,51445,20905,24847,15698,30539,9923,4798,5125
66385,51448,20906,24848,15698,30542,9923,4798,5125
66390,51453,20906,24849,15698,30547,9923,4798,5125
66395,51457,20906,24851,15698,30550,9924,4799,5125
66400,51460,20908,24852,15698,30552,9924,4799,5125
66405,51461,20908,24853,15698,30553,9924,4799,5125
66410,51466,20909,24855,15698,30557,9924,4799,5125
66415,51468,20909,24855,15698,30559,9925,4799,5126
66420,51476,20910,24858,15698,30565,9927,4800,5127
66425,51479,20911,24859,15698,30568,9927,4800,5127
66430,51484,20911,24862,15698,30573,9927,4800,5127
66435,51488,20911,24864,15698,30576,9928,4801,5127
66440,51491,20913,24866,15700,30578,9928,4801,5127
66445,51492,20913,24867,15700,30579,9928,4801,5127
66450,51497,20914,24867,15700,30583,9928,4801,5127
66455,51499,20914,24869,15700,30585,9929,4802,5127
66460,51507,20915,24872,15700,30591,9930,4802,5128
66465,51510,20916,24872,15700,30594,9930,4802,5128
66470,51515,20916,24874,15700,30599,9930,4802,5128
66475,51519,20916,24875,15700,30602,9931,4802,5129
66480,51522,20918,24877,15700,30604,9931,4802,5129
66485,51523,20918,24877,15700,30605,9931,4802,5129
66490,51528,20919,24878,15700,30609,9931,4802,5129
66495,51530,20919,24880,15700,30611,9932,4803,5129
66500,51538,20920,24883,15700,30617,9933,4804,5129
66505,51541,20921,24885,15700,30620,9933,4804,5129
66510,51546,20921,24886,15700,30625,9933,4804,5129
66515,51550,20921,24888,15700,30628,9934,4805,5129
66520,51553,20923,24889,15700,30630,9934,4805,5129
66525,51554,20923,24890,15700,30631,9934,4805,5129
66530,51559,20924,24893,15701,30635,9934,4805,5129
66535,51561,20924,24893,15701,30637,9935,4805,5130
66540,51569,20925,24898,15701,30643,9936,4806,5130
66545,51572,20926,24899,15701,30646,9936,4806,5130
66550,51577,20926,24902,15701,30651,9936,4806,5130
66555,51581,20926,24903,15701,30654,9937,4806,5131
66560,51584,20928,24903,15702,30656,9937,4806,5131
66565,51585,20928,24904,15702,30657,9937,4806,5131
66570,51590,20929,24908,15702,30661,9937,4806,5131
66575,51592,20929,24909,15702,30663,9938,4806,5132
66580,51600,20930,24914,15702,30669,9940,4808,5132
66585,51603,20931,24916,15702,30672,9940,4808,5132
66590,51608,20931,24917,15702,30677,9940,4808,5132
66595,51612,20931,24919,15702,30680,9941,4808,5133
66600,51615,20933,24920,15703,30682,9941,4808,5133
66605,51616,20933,24920,15703,30683,9941,4808,5133
66610,51621,20934,24921,15703,30687,9941,4808,5133
66615,51623,20934,24922,15703,30689,9942,4808,5134
