
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 18665,0,1
 18670,0,1
 18675,0,1
 18680,0,1
 18685,0,1
 18690,0,1
 18695,0,1
 18700,0,1
 18705,0,1
 18710,0,1
 18715,0,1
 18720,0,1
 18725,0,1
 18730,0,1
 18735,0,1
 18740,0,1
 18745,0,1
 18750,0,1
 18755,0,1
 18760,0,1
 18765,0,0
 18770,0,0
 18775,0,0
 18780,0,0
 18785,0,0
 18790,0,0
 18795,0,0
 18800,0,0
 18805,0,0
 18810,0,0
 18815,0,0
 18820,0,0
 18825,0,0
 18830,0,0
 18835,0,0
 18840,0,0
 18845,0,0
 18850,0,0
 18855,0,0
 18860,0,0
 18865,0,0
 18870,0,0
 18875,0,0
 18880,0,0
 18885,0,0
 18890,0,0
 18895,0,0
 18900,0,0
 18905,0,0
 18910,0,0
 18915,0,0
 18920,0,0
 18925,0,0
 18930,0,0
 18935,0,0
 18940,0,0
 18945,0,1
 18950,0,1
 18955,0,1
 18960,0,1
 18965,0,1
 18970,0,1
 18975,0,1
 18980,0,1
 18985,0,1
 18990,0,1
 18995,0,1
 19000,0,1
 19005,0,1
 19010,0,1
 19015,0,1
 19020,0,1
 19025,0,1
 19030,0,1
 19035,0,1
 19040,0,1
 19045,0,1
 19050,0,0
 19055,0,0
 19060,0,0
 19065,0,0
 19070,0,0
 19075,0,0
 19080,0,0
 19085,0,0
 19090,0,0
 19095,0,0
 19100,0,0
 19105,0,1
 19110,0,1
 19115,0,1
 19120,0,1
 19125,0,1
 19130,0,1
 19135,0,1
 19140,0,1
 19145,0,1
 19150,0,1
 19155,0,1
 19160,0,1
 19165,0,1
 19170,0,1
 19175,0,1
 19180,0,1
 19185,0,1
 19190,0,1
 19195,0,1
 19200,0,1
 19205,0,0
 19210,0,0
 19215,0,0
 19220,0,0
 19225,0,0
 19230,0,0
 19235,0,0
 19240,0,0
 19245,0,0
 19250,0,0
 19255,0,0
 19260,0,0
 19265,0,0
 19270,0,0
 19275,0,0
 19280,0,0
 19285,0,0
 19290,0,0
 19295,0,0
 19300,0,0
 19305,0,0
 19310,0,0
 19315,0,0
 19320,0,0
 19325,0,0
 19330,0,0
 19335,0,0
 19340,0,0
 19345,0,0
 19350,0,0
 19355,0,0
 19360,0,0
 19365,0,0
 19370,0,0
 19375,0,0
 19380,0,0
 19385,0,0
 19390,0,0
 19395,0,0
 19400,0,0
 19405,0,0
 19410,0,0
 19415,0,0
 19420,0,0
 19425,0,1
 19430,0,1
 19435,0,1
 19440,0,1
 19445,0,1
 19450,0,1
 19455,0,1
 19460,0,1
 19465,0,1
 19470,0,1
 19475,0,1
 19480,0,1
 19485,0,1
 19490,0,1
 19495,0,1
 19500,0,1
 19505,0,1
 19510,0,1
 19515,0,1
 19520,0,1
 19525,0,1
 19530,0,0
 19535,0,0
 19540,0,0
 19545,0,0
 19550,0,0
 19555,0,0
 19560,0,0
 19565,0,0
 19570,0,0
 19575,0,0
 19580,0,0
 19585,0,0
 19590,0,0
 19595,0,0
 19600,0,0
 19605,0,0
 19610,0,0
 19615,0,0
 19620,0,0
 19625,0,0
 19630,0,0
 19635,0,0
 19640,0,0
 19645,0,0
 19650,0,0
 19655,0,0
 19660,0,0
 19665,0,0
 19670,0,0
 19675,0,0
 19680,0,0
 19685,0,0
 19690,0,0
 19695,0,0
 19700,0,0
 19705,0,0
 19710,0,0
 19715,0,0
 19720,0,0
 19725,0,0
 19730,0,0
 19735,0,0
 19740,0,0
 19745,0,0
 19750,0,0
 19755,0,0
 19760,0,0
 19765,0,0
 19770,0,0
 19775,0,0
 19780,0,0
 19785,0,0
 19790,0,0
 19795,0,0
 19800,0,0
 19805,0,0
 19810,0,0
 19815,0,0
 19820,0,0
 19825,0,0
 19830,0,0
 19835,0,0
 19840,0,0
 19845,0,0
 19850,0,0
 19855,0,0
 19860,0,0
 19865,0,1
 19870,0,1
 19875,0,1
 19880,0,1
 19885,0,1
 19890,0,1
 19895,0,1
 19900,0,1
 19905,0,1
 19910,0,1
 19915,0,1
 19920,0,1
 19925,0,1
 19930,0,1
 19935,0,1
 19940,0,1
 19945,0,1
 19950,0,1
 19955,0,1
 19960,0,1
 19965,0,0
 19970,0,0
 19975,0,0
 19980,0,0
 19985,0,0
 19990,0,0
 19995,0,0
 20000,0,0
 20005,0,0
 20010,0,0
 20015,0,0
 20020,0,0
 20025,0,0
 20030,0,0
 20035,0,0
 20040,0,0
 20045,0,0
 20050,0,0
 20055,0,0
 20060,0,0
 20065,0,0
 20070,0,0
 20075,0,0
 20080,0,0
 20085,0,0
 20090,0,0
 20095,0,0
 20100,0,0
 20105,0,1
 20110,0,1
 20115,0,1
 20120,0,1
 20125,0,1
 20130,0,1
 20135,0,1
 20140,0,1
 20145,0,1
 20150,0,1
 20155,0,1
 20160,0,1
 20165,0,1
 20170,0,1
 20175,0,1
 20180,0,1
 20185,0,1
 20190,0,1
 20195,0,1
 20200,0,1
 20205,0,1
 20210,0,0
 20215,0,0
 20220,0,0
 20225,0,0
 20230,0,0
 20235,0,0
 20240,0,0
 20245,0,0
 20250,0,0
 20255,0,0
 20260,0,0
 20265,0,0
 20270,0,0
 20275,0,0
 20280,0,0
 20285,0,0
 20290,0,0
 20295,0,0
 20300,0,0
 20305,0,0
 20310,0,0
 20315,0,0
 20320,0,0
 20325,0,0
 20330,0,0
 20335,0,0
 20340,0,0
 20345,0,0
 20350,0,0
 20355,0,0
 20360,0,0
 20365,0,0
 20370,0,0
 20375,0,0
 20380,0,0
 20385,0,0
 20390,0,0
 20395,0,0
 20400,0,0
 20405,0,0
 20410,0,0
 20415,0,0
 20420,0,0
 20425,0,1
 20430,0,1
 20435,0,1
 20440,0,1
 20445,0,1
 20450,0,1
 20455,0,1
 20460,0,1
 20465,0,1
 20470,0,1
 20475,0,1
 20480,0,1
 20485,0,1
 20490,0,1
 20495,0,1
 20500,0,1
 20505,0,1
 20510,0,1
 20515,0,1
 20520,0,1
 20525,0,1
 20530,0,0
 20535,0,0
 20540,0,0
 20545,0,0
 20550,0,0
 20555,0,0
 20560,0,0
 20565,0,0
 20570,0,0
 20575,0,0
 20580,0,0
 20585,0,0
 20590,0,0
 20595,0,0
 20600,0,0
 20605,0,0
 20610,0,0
 20615,0,0
 20620,0,0
 20625,0,0
 20630,0,0
 20635,0,0
 20640,0,0
 20645,0,1
 20650,0,1
 20655,0,1
 20660,0,1
 20665,0,1
 20670,0,1
 20675,0,1
 20680,0,1
 20685,0,1
 20690,0,1
 20695,0,1
 20700,0,1
 20705,0,1
 20710,0,1
 20715,0,1
 20720,0,1
 20725,0,1
 20730,0,1
 20735,0,1
 20740,0,1
 20745,0,0
 20750,0,0
 20755,0,0
 20760,0,0
 20765,0,0
 20770,0,0
 20775,0,0
 20780,0,0
 20785,0,0
 20790,0,0
 20795,0,0
 20800,0,0
 20805,0,0
 20810,0,0
 20815,0,0
 20820,0,0
 20825,0,0
 20830,0,0
 20835,0,0
 20840,0,0
 20845,0,0
 20850,0,0
 20855,0,0
 20860,0,0
 20865,0,0
 20870,0,0
 20875,0,0
 20880,0,0
 20885,0,0
 20890,0,0
 20895,0,0
 20900,0,0
 20905,0,0
 20910,0,0
 20915,0,0
 20920,0,0
 20925,0,0
 20930,0,0
 20935,0,0
 20940,0,0
 20945,0,1
 20950,0,1
 20955,0,1
 20960,0,1
 20965,0,1
 20970,0,1
 20975,0,1
 20980,0,1
 20985,0,1
 20990,0,1
 20995,0,1
 21000,0,1
 21005,0,1
 21010,0,1
 21015,0,1
 21020,0,1
 21025,0,1
 21030,0,1
 21035,0,1
 21040,0,1
 21045,0,1
 21050,0,1
 21055,0,0
 21060,0,0
 21065,0,0
 21070,0,0
 21075,0,0
 21080,0,0
 21085,0,0
 21090,0,0
 21095,0,0
 21100,0,0
 21105,0,0
 21110,0,0
 21115,0,0
 21120,0,0
 21125,0,0
 21130,0,0
 21135,0,0
 21140,0,0
 21145,0,0
 21150,0,0
 21155,0,0
 21160,0,0
 21165,0,0
 21170,0,0
 21175,0,0
 21180,0,0
 21185,0,0
 21190,0,0
 21195,0,0
 21200,0,0
 21205,0,0
 21210,0,0
 21215,0,0
 21220,0,0
 21225,0,0
 21230,0,0
 21235,0,0
 21240,0,0
 21245,0,0
 21250,0,0
 21255,0,0
 21260,0,0
 21265,0,0
 21270,0,0
 21275,0,0
 21280,0,0
 21285,0,0
 21290,0,0
 21295,0,0
 21300,0,0
 21305,0,1
 21310,0,1
 21315,0,1
 21320,0,1
 21325,0,1
 21330,0,1
 21335,0,1
 21340,0,1
 21345,0,1
 21350,0,1
 21355,0,1
 21360,0,1
 21365,0,1
 21370,0,1
 21375,0,1
 21380,0,1
 21385,0,1
 21390,0,1
 21395,0,1
 21400,0,1
 21405,0,1
 21410,0,0
 21415,0,0
 21420,0,0
 21425,0,0
 21430,0,0
 21435,0,0
 21440,0,0
 21445,0,0
 21450,0,0
 21455,0,0
 21460,0,0
 21465,0,0
 21470,0,0
 21475,0,0
 21480,0,0
 21485,0,0
 21490,0,1
 21495,0,1
 21500,0,1
 21505,0,1
 21510,0,1
 21515,0,1
 21520,0,1
 21525,0,1
 21530,0,1
 21535,0,1
 21540,0,1
 21545,0,1
 21550,0,1
 21555,0,1
 21560,0,1
 21565,0,1
 21570,0,1
 21575,0,1
 21580,0,1
 21585,0,1
 21590,0,0
 21595,0,0
 21600,0,0
 21605,0,0
 21610,0,0
 21615,0,0
 21620,0,0
 21625,0,0
 21630,0,0
 21635,0,0
 21640,0,0
 21645,0,0
 21650,0,0
 21655,0,0
 21660,0,0
 21665,0,0
 21670,0,0
 21675,0,0
 21680,0,0
 21685,0,0
 21690,0,0
 21695,0,0
 21700,0,0
 21705,0,0
 21710,0,0
 21715,0,0
 21720,0,0
 21725,0,0
 21730,0,0
 21735,0,0
 21740,0,0
 21745,0,0
 21750,0,0
 21755,0,0
 21760,0,0
 21765,0,0
 21770,0,0
 21775,0,0
 21780,0,0
 21785,0,0
 21790,0,0
 21795,0,0
 21800,0,0
 21805,0,0
 21810,0,0
 21815,0,0
 21820,0,0
 21825,0,0
 21830,0,0
 21835,0,0
 21840,0,0
 21845,0,0
 21850,0,0
 21855,0,0
 21860,0,0
 21865,0,1
 21870,0,1
 21875,0,1
 21880,0,1
 21885,0,1
 21890,0,1
 21895,0,1
 21900,0,1
 21905,0,1
 21910,0,1
 21915,0,1
 21920,0,1
 21925,0,1
 21930,0,1
 21935,0,1
 21940,0,1
 21945,0,1
 21950,0,1
 21955,0,1
 21960,0,1
 21965,0,1
 21970,0,0
 21975,0,0
 21980,0,0
 21985,0,0
 21990,0,0
 21995,0,0
 22000,0,0
 22005,0,0
 22010,0,0
 22015,0,0
 22020,0,0
 22025,0,0
 22030,0,0
 22035,0,0
 22040,0,0
 22045,0,0
 22050,0,0
 22055,0,0
 22060,0,0
 22065,0,0
 22070,0,1
 22075,0,1
 22080,0,1
 22085,0,1
 22090,0,1
 22095,0,1
 22100,0,1
 22105,0,1
 22110,0,1
 22115,0,1
 22120,0,1
 22125,0,1
 22130,0,1
 22135,0,1
 22140,0,1
 22145,0,1
 22150,0,1
 22155,0,1
 22160,0,1
 22165,0,1
 22170,0,0
 22175,0,0
 22180,0,0
 22185,0,0
 22190,0,0
 22195,0,0
 22200,0,0
 22205,0,0
 22210,0,0
 22215,0,0
 22220,0,0
 22225,0,0
 22230,0,0
 22235,0,0
 22240,0,0
 22245,0,0
 22250,0,0
 22255,0,0
 22260,0,0
 22265,0,0
 22270,0,0
 22275,0,0
 22280,0,0
 22285,0,0
 22290,0,0
 22295,0,0
 22300,0,0
 22305,0,0
 22310,0,0
 22315,0,0
 22320,0,0
 22325,0,0
 22330,0,0
 22335,0,0
 22340,0,0
 22345,0,0
 22350,0,0
 22355,0,0
 22360,0,0
 22365,0,0
 22370,0,0
 22375,0,0
 22380,0,0
 22385,0,0
 22390,0,0
 22395,0,0
 22400,0,0
 22405,0,0
 22410,0,0
 22415,0,0
 22420,0,0
 22425,0,0
 22430,0,0
 22435,0,0
 22440,0,0
 22445,0,0
 22450,0,0
 22455,0,0
 22460,0,0
 22465,0,0
 22470,0,0
 22475,0,0
 22480,0,0
 22485,0,0
 22490,0,0
 22495,0,0
 22500,0,0
 22505,0,0
 22510,0,0
 22515,0,0
 22520,0,0
 22525,0,0
 22530,0,0
 22535,0,0
 22540,0,0
 22545,0,0
 22550,0,0
 22555,0,0
 22560,0,0
 22565,0,1
 22570,0,1
 22575,0,1
 22580,0,1
 22585,0,1
 22590,0,1
 22595,0,1
 22600,0,1
 22605,0,1
 22610,0,1
 22615,0,1
 22620,0,1
 22625,0,1
 22630,0,1
 22635,0,1
 22640,0,1
 22645,0,1
 22650,0,1
 22655,0,1
 22660,0,1
 22665,0,0
 22670,0,0
 22675,0,0
 22680,0,0
 22685,0,0
 22690,0,0
 22695,0,0
 22700,0,0
 22705,0,0
 22710,0,0
 22715,0,0
 22720,0,0
 22725,0,0
 22730,0,0
 22735,0,0
 22740,0,0
 22745,0,0
 22750,0,0
 22755,0,0
 22760,0,0
 22765,0,0
 22770,0,0
 22775,0,0
 22780,0,0
 22785,0,0
 22790,0,0
 22795,0,0
 22800,0,0
 22805,0,0
 22810,0,0
 22815,0,0
 22820,0,0
 22825,0,1
 22830,0,1
 22835,0,1
 22840,0,1
 22845,0,1
 22850,0,1
 22855,0,1
 22860,0,1
 22865,0,1
 22870,0,1
 22875,0,1
 22880,0,1
 22885,0,1
 22890,0,1
 22895,0,1
 22900,0,1
 22905,0,1
 22910,0,1
 22915,0,1
 22920,0,1
 22925,0,1
 22930,0,0
 22935,0,0
 22940,0,0
 22945,0,0
 22950,0,0
 22955,0,0
 22960,0,0
 22965,0,0
 22970,0,0
 22975,0,0
 22980,0,0
 22985,0,0
 22990,0,0
 22995,0,0
 23000,0,0
 23005,0,0
 23010,0,0
 23015,0,0
 23020,0,0
 23025,0,0
 23030,0,0
 23035,0,0
 23040,0,0
 23045,0,1
 23050,0,1
 23055,0,1
 23060,0,1
 23065,0,1
 23070,0,1
 23075,0,1
 23080,0,1
 23085,0,1
 23090,0,1
 23095,0,1
 23100,0,1
 23105,0,1
 23110,0,1
 23115,0,1
 23120,0,1
 23125,0,1
 23130,0,1
 23135,0,1
 23140,0,1
 23145,0,0
 23150,0,0
 23155,0,0
 23160,0,0
 23165,0,0
 23170,0,0
 23175,0,0
 23180,0,0
 23185,0,0
 23190,0,0
 23195,0,0
 23200,0,0
 23205,0,0
 23210,0,0
 23215,0,0
 23220,0,0
 23225,0,0
 23230,0,0
 23235,0,0
 23240,0,0
 23245,0,0
 23250,0,0
 23255,0,0
 23260,0,0
 23265,0,1
 23270,0,1
 23275,0,1
 23280,0,1
 23285,0,1
 23290,0,1
 23295,0,1
 23300,0,1
 23305,0,1
 23310,0,1
 23315,0,1
 23320,0,1
 23325,0,1
 23330,0,1
 23335,0,1
 23340,0,1
 23345,0,1
 23350,0,1
 23355,0,1
 23360,0,1
 23365,0,0
 23370,0,0
 23375,0,0
 23380,0,0
 23385,0,0
 23390,0,0
 23395,0,0
 23400,0,0
 23405,0,0
 23410,0,0
 23415,0,0
 23420,0,0
 23425,0,0
 23430,0,0
 23435,0,0
 23440,0,0
 23445,0,0
 23450,0,0
 23455,0,0
 23460,0,0
 23465,0,0
 23470,0,0
 23475,0,0
 23480,0,0
 23485,0,0
 23490,0,0
 23495,0,0
 23500,0,0
 23505,0,0
 23510,0,0
 23515,0,0
 23520,0,1
 23525,0,2
 23530,0,2
 23535,0,2
 23540,0,2
 23545,0,2
 23550,0,2
 23555,0,2
 23560,0,2
 23565,0,2
 23570,0,2
 23575,0,2
 23580,0,2
 23585,0,2
 23590,0,2
 23595,0,2
 23600,0,2
 23605,0,2
 23610,0,2
 23615,0,2
 23620,0,2
 23625,0,0
 23630,0,0
 23635,0,0
 23640,0,0
 23645,0,0
 23650,0,0
 23655,0,0
 23660,0,0
 23665,0,0
 23670,0,0
 23675,0,0
 23680,0,0
 23685,0,0
 23690,0,0
 23695,0,0
 23700,0,0
 23705,0,0
 23710,0,0
 23715,0,0
 23720,0,0
 23725,0,0
 23730,0,0
 23735,0,0
 23740,0,0
 23745,0,0
 23750,0,0
 23755,0,0
 23760,0,0
 23765,0,0
 23770,0,0
 23775,0,0
 23780,0,0
 23785,0,0
 23790,0,0
 23795,0,0
 23800,0,0
 23805,0,0
 23810,0,0
 23815,0,0
 23820,0,0
 23825,0,1
 23830,0,1
 23835,0,1
 23840,0,1
 23845,0,1
 23850,0,1
 23855,0,1
 23860,0,1
 23865,0,1
 23870,0,1
 23875,0,1
 23880,0,1
 23885,0,1
 23890,0,1
 23895,0,1
 23900,0,1
 23905,0,1
 23910,0,1
 23915,0,1
 23920,0,1
 23925,0,0
 23930,0,0
 23935,0,0
 23940,0,0
 23945,0,0
 23950,0,0
 23955,0,0
 23960,0,0
 23965,0,0
 23970,0,0
 23975,0,0
 23980,0,0
 23985,0,0
 23990,0,0
 23995,0,0
 24000,0,0
 24005,0,0
 24010,0,0
 24015,0,0
 24020,0,0
 24025,0,0
 24030,0,0
 24035,0,0
 24040,0,0
 24045,0,0
 24050,0,0
 24055,0,0
 24060,0,0
 24065,0,0
 24070,0,0
 24075,0,0
 24080,0,0
 24085,0,0
 24090,0,0
 24095,0,0
 24100,0,1
 24105,0,1
 24110,0,1
 24115,0,1
 24120,0,1
 24125,0,1
 24130,0,1
 24135,0,1
 24140,0,1
 24145,0,1
 24150,0,1
 24155,0,1
 24160,0,1
 24165,0,1
 24170,0,1
 24175,0,1
 24180,0,1
 24185,0,1
 24190,0,1
 24195,0,1
 24200,0,0
 24205,0,0
 24210,0,0
 24215,0,0
 24220,0,0
 24225,0,0
 24230,0,0
 24235,0,0
 24240,0,0
 24245,0,0
 24250,0,0
 24255,0,0
 24260,0,0
 24265,0,0
 24270,0,0
 24275,0,0
 24280,0,0
 24285,0,0
 24290,0,0
 24295,0,0
 24300,0,0
 24305,0,0
 24310,0,0
 24315,0,0
 24320,0,0
 24325,0,0
 24330,0,0
 24335,0,0
 24340,0,0
 24345,0,0
 24350,0,0
 24355,0,0
 24360,0,0
 24365,0,0
 24370,0,0
 24375,0,0
 24380,0,0
 24385,0,0
 24390,0,0
 24395,0,0
 24400,0,0
 24405,0,0
 24410,0,0
 24415,0,0
 24420,0,0
 24425,0,0
 24430,0,0
 24435,0,0
 24440,0,0
 24445,0,0
 24450,0,0
 24455,0,0
 24460,0,0
 24465,0,0
 24470,0,0
 24475,0,0
 24480,0,0
 24485,0,0
 24490,0,0
 24495,0,0
 24500,0,1
 24505,0,1
 24510,0,1
 24515,0,1
 24520,0,1
 24525,0,1
 24530,0,1
 24535,0,1
 24540,0,1
 24545,0,1
 24550,0,1
 24555,0,1
 24560,0,1
 24565,0,1
 24570,0,1
 24575,0,1
 24580,0,1
 24585,0,1
 24590,0,1
 24595,0,1
 24600,0,1
 24605,0,0
 24610,0,0
 24615,0,0
 24620,0,0
 24625,0,0
 24630,0,0
 24635,0,0
 24640,0,0
 24645,0,0
 24650,0,0
 24655,0,0
 24660,0,0
 24665,0,0
 24670,0,0
 24675,0,0
 24680,0,0
 24685,0,0
 24690,0,0
 24695,0,0
 24700,0,0
 24705,0,0
 24710,0,0
 24715,0,0
 24720,0,0
 24725,0,0
 24730,0,0
 24735,0,0
 24740,0,0
 24745,0,0
 24750,0,0
 24755,0,0
 24760,0,0
 24765,0,0
 24770,0,0
 24775,0,0
 24780,0,0
 24785,0,1
 24790,0,1
 24795,0,1
 24800,0,1
 24805,0,1
 24810,0,1
 24815,0,1
 24820,0,1
 24825,0,1
 24830,0,1
 24835,0,1
 24840,0,1
 24845,0,1
 24850,0,1
 24855,0,1
 24860,0,1
 24865,0,1
 24870,0,1
 24875,0,1
 24880,0,1
 24885,0,1
 24890,0,0
 24895,0,0
 24900,0,0
 24905,0,0
 24910,0,0
 24915,0,0
 24920,0,0
 24925,0,0
 24930,0,0
 24935,0,0
 24940,0,0
 24945,0,0
 24950,0,0
 24955,0,0
 24960,0,0
 24965,0,0
 24970,0,0
 24975,0,0
 24980,0,0
 24985,0,0
 24990,0,0
 24995,0,0
 25000,0,0
 25005,0,0
 25010,0,0
 25015,0,0
 25020,0,0
 25025,0,1
 25030,0,1
 25035,0,1
 25040,0,1
 25045,0,1
 25050,0,1
 25055,0,1
 25060,0,1
 25065,0,1
 25070,0,1
 25075,0,1
 25080,0,1
 25085,0,1
 25090,0,1
 25095,0,1
 25100,0,1
 25105,0,1
 25110,0,1
 25115,0,1
 25120,0,1
 25125,0,0
 25130,0,0
 25135,0,0
 25140,0,0
 25145,0,0
 25150,0,0
 25155,0,0
 25160,0,0
 25165,0,0
 25170,0,0
 25175,0,0
 25180,0,0
 25185,0,0
 25190,0,0
 25195,0,0
 25200,0,0
 25205,0,0
 25210,0,0
 25215,0,0
 25220,0,0
 25225,0,0
 25230,0,1
 25235,0,1
 25240,0,1
 25245,0,1
 25250,0,1
 25255,0,1
 25260,0,1
 25265,0,1
 25270,0,1
 25275,0,1
 25280,0,1
 25285,0,1
 25290,0,1
 25295,0,1
 25300,0,1
 25305,0,1
 25310,0,1
 25315,0,1
 25320,0,1
 25325,0,1
 25330,0,1
 25335,0,0
 25340,0,0
 25345,0,0
 25350,0,0
 25355,0,0
 25360,0,0
 25365,0,0
 25370,0,0
 25375,0,0
 25380,0,0
 25385,0,0
 25390,0,0
 25395,0,0
 25400,0,0
 25405,0,0
 25410,0,0
 25415,0,0
 25420,0,0
 25425,0,0
 25430,0,0
 25435,0,0
 25440,0,0
 25445,0,0
 25450,0,0
 25455,0,0
 25460,0,0
 25465,0,0
 25470,0,0
 25475,0,0
 25480,0,0
 25485,0,0
 25490,0,0
 25495,0,0
 25500,0,0
 25505,0,0
 25510,0,0
 25515,0,0
 25520,0,0
 25525,0,0
 25530,0,0
 25535,0,0
 25540,0,0
 25545,0,1
 25550,0,1
 25555,0,1
 25560,0,1
 25565,0,1
 25570,0,1
 25575,0,1
 25580,0,1
 25585,0,1
 25590,0,1
 25595,0,1
 25600,0,1
 25605,0,1
 25610,0,1
 25615,0,1
 25620,0,1
 25625,0,1
 25630,0,1
 25635,0,1
 25640,0,1
 25645,0,1
 25650,0,0
 25655,0,0
 25660,0,0
 25665,0,0
 25670,0,0
 25675,0,0
 25680,0,0
 25685,0,0
 25690,0,0
 25695,0,0
 25700,0,0
 25705,0,0
 25710,0,0
 25715,0,0
 25720,0,0
 25725,0,0
 25730,0,0
 25735,0,0
 25740,0,0
 25745,0,0
 25750,0,0
 25755,0,0
 25760,0,0
 25765,0,0
 25770,0,0
 25775,0,0
 25780,0,0
 25785,0,0
 25790,0,0
 25795,0,0
 25800,0,0
 25805,0,0
 25810,0,0
 25815,0,0
 25820,0,0
 25825,0,0
 25830,0,0
 25835,0,0
 25840,0,0
 25845,0,0
 25850,0,0
 25855,0,0
 25860,0,0
 25865,0,0
 25870,0,0
 25875,0,0
 25880,0,0
 25885,0,0
 25890,0,0
 25895,0,0
 25900,0,0
 25905,0,0
 25910,0,0
 25915,0,0
 25920,0,0
 25925,0,0
 25930,0,2
 25935,0,2
 25940,0,2
 25945,0,2
 25950,0,2
 25955,0,2
 25960,0,2
 25965,0,2
 25970,0,2
 25975,0,2
 25980,0,2
 25985,0,2
 25990,0,2
 25995,0,2
 26000,0,2
 26005,0,2
 26010,0,2
 26015,0,2
 26020,0,2
 26025,0,2
 26030,0,1
 26035,0,0
 26040,0,0
 26045,0,0
 26050,0,0
 26055,0,0
 26060,0,0
 26065,0,0
 26070,0,0
 26075,0,0
 26080,0,0
 26085,0,0
 26090,0,0
 26095,0,0
 26100,0,0
 26105,0,0
 26110,0,0
 26115,0,0
 26120,0,0
 26125,0,0
 26130,0,0
 26135,0,0
 26140,0,0
 26145,0,0
 26150,0,0
 26155,0,0
 26160,0,0
 26165,0,0
 26170,0,0
 26175,0,0
 26180,0,0
 26185,0,0
 26190,0,0
 26195,0,0
 26200,0,0
 26205,0,0
 26210,0,0
 26215,0,0
 26220,0,0
 26225,0,0
 26230,0,0
 26235,0,0
 26240,0,0
 26245,0,0
 26250,0,0
 26255,0,0
 26260,0,0
 26265,0,0
 26270,0,0
 26275,0,0
 26280,0,0
 26285,0,0
 26290,0,0
 26295,0,0
 26300,0,0
 26305,0,0
 26310,0,0
 26315,0,0
 26320,0,0
 26325,0,0
 26330,0,0
 26335,0,0
 26340,0,0
 26345,0,0
 26350,0,0
 26355,0,0
 26360,0,0
 26365,0,0
 26370,0,0
 26375,0,0
 26380,0,0
 26385,0,0
 26390,0,0
 26395,0,0
 26400,0,0
 26405,0,0
 26410,0,1
 26415,0,1
 26420,0,1
 26425,0,1
 26430,0,1
 26435,0,1
 26440,0,1
 26445,0,1
 26450,0,1
 26455,0,1
 26460,0,1
 26465,0,1
 26470,0,1
 26475,0,1
 26480,0,1
 26485,0,1
 26490,0,1
 26495,0,1
 26500,0,1
 26505,0,1
 26510,0,1
 26515,0,0
 26520,0,0
 26525,0,0
 26530,0,0
 26535,0,0
 26540,0,0
 26545,0,0
 26550,0,0
 26555,0,0
 26560,0,0
 26565,0,0
 26570,0,0
 26575,0,0
 26580,0,0
 26585,0,0
 26590,0,0
 26595,0,0
 26600,0,0
 26605,0,0
 26610,0,0
 26615,0,0
 26620,0,0
 26625,0,0
 26630,0,0
 26635,0,0
 26640,0,0
 26645,0,0
 26650,0,0
 26655,0,0
 26660,0,0
 26665,0,0
 26670,0,0
 26675,0,0
 26680,0,0
 26685,0,0
 26690,0,0
 26695,0,0
 26700,0,0
 26705,0,0
 26710,0,0
 26715,0,0
 26720,0,0
 26725,0,0
 26730,0,0
 26735,0,0
 26740,0,0
 26745,0,0
 26750,0,0
 26755,0,0
 26760,0,0
 26765,0,0
 26770,0,0
 26775,0,0
 26780,0,0
 26785,0,0
 26790,0,0
 26795,0,0
 26800,0,0
 26805,0,0
 26810,0,0
 26815,0,0
 26820,0,0
 26825,0,0
 26830,0,0
 26835,0,0
 26840,0,0
 26845,0,0
 26850,0,0
 26855,0,0
 26860,0,0
 26865,0,0
 26870,0,1
 26875,0,1
 26880,0,1
 26885,0,1
 26890,0,1
 26895,0,1
 26900,0,1
 26905,0,1
 26910,0,1
 26915,0,1
 26920,0,1
 26925,0,1
 26930,0,1
 26935,0,1
 26940,0,1
 26945,0,1
 26950,0,1
 26955,0,1
 26960,0,1
 26965,0,1
 26970,0,1
 26975,0,0
 26980,0,0
 26985,0,0
 26990,0,0
 26995,0,0
 27000,0,0
 27005,0,0
 27010,0,0
 27015,0,0
 27020,0,0
 27025,0,0
 27030,0,0
 27035,0,0
 27040,0,0
 27045,0,0
 27050,0,0
 27055,0,0
 27060,0,0
 27065,0,0
 27070,0,0
 27075,0,0
 27080,0,0
 27085,0,0
 27090,0,0
 27095,0,0
 27100,0,0
 27105,0,0
 27110,0,0
 27115,0,0
 27120,0,0
 27125,0,0
 27130,0,0
 27135,0,0
 27140,0,0
 27145,0,0
 27150,0,0
 27155,0,0
 27160,0,0
 27165,0,0
 27170,0,0
 27175,0,0
 27180,0,0
 27185,0,0
 27190,0,0
 27195,0,0
 27200,0,0
 27205,0,0
 27210,0,0
 27215,0,0
 27220,0,0
 27225,0,0
 27230,0,0
 27235,0,0
 27240,0,0
 27245,0,0
 27250,0,0
 27255,0,0
 27260,0,0
 27265,0,0
 27270,0,1
 27275,0,1
 27280,0,1
 27285,0,1
 27290,0,1
 27295,0,1
 27300,0,1
 27305,0,1
 27310,0,1
 27315,0,1
 27320,0,1
 27325,0,1
 27330,0,1
 27335,0,1
 27340,0,1
 27345,0,1
 27350,0,1
 27355,0,1
 27360,0,1
 27365,0,1
 27370,0,0
 27375,0,0
 27380,0,0
 27385,0,0
