
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 17560,0,0
 17565,0,0
 17570,0,0
 17575,0,0
 17580,0,0
 17585,0,0
 17590,0,0
 17595,0,0
 17600,0,0
 17605,0,0
 17610,0,0
 17615,0,0
 17620,0,0
 17625,0,0
 17630,0,0
 17635,0,0
 17640,0,0
 17645,0,0
 17650,0,0
 17655,0,0
 17660,0,0
 17665,0,0
 17670,0,0
 17675,0,0
 17680,0,0
 17685,0,0
 17690,0,0
 17695,0,0
 17700,0,0
 17705,0,0
 17710,0,0
 17715,0,0
 17720,0,0
 17725,0,0
 17730,0,0
 17735,0,0
 17740,0,0
 17745,0,0
 17750,0,0
 17755,0,0
 17760,0,0
 17765,0,0
 17770,0,0
 17775,0,0
 17780,0,0
 17785,0,0
 17790,0,0
 17795,0,0
 17800,0,0
 17805,0,0
 17810,0,0
 17815,0,0
 17820,0,0
 17825,0,0
 17830,0,0
 17835,0,0
 17840,0,0
 17845,0,0
 17850,0,0
 17855,0,0
 17860,0,0
 17865,0,0
 17870,0,0
 17875,0,0
 17880,0,0
 17885,0,0
 17890,0,0
 17895,0,0
 17900,0,0
 17905,0,0
 17910,0,0
 17915,0,0
 17920,0,0
 17925,0,0
 17930,0,0
 17935,0,0
 17940,0,0
 17945,0,0
 17950,0,0
 17955,0,0
 17960,0,0
 17965,0,0
 17970,0,0
 17975,0,0
 17980,0,0
 17985,0,0
 17990,0,0
 17995,0,0
 18000,0,0
 18005,0,0
 18010,0,0
 18015,0,0
 18020,0,0
 18025,0,0
 18030,0,0
 18035,0,0
 18040,0,0
 18045,0,0
 18050,0,0
 18055,0,0
 18060,0,0
 18065,0,0
 18070,0,0
 18075,0,0
 18080,0,0
 18085,0,0
 18090,0,0
 18095,0,0
 18100,0,0
 18105,0,0
 18110,0,0
 18115,0,0
 18120,0,0
 18125,0,0
 18130,0,0
 18135,0,0
 18140,0,0
 18145,0,0
 18150,0,0
 18155,0,0
 18160,0,0
 18165,0,0
 18170,0,0
 18175,0,0
 18180,0,0
 18185,0,0
 18190,0,0
 18195,0,0
 18200,0,0
 18205,0,0
 18210,0,0
 18215,0,0
 18220,0,0
 18225,0,0
 18230,0,0
 18235,0,0
 18240,0,0
 18245,0,0
 18250,0,0
 18255,0,0
 18260,0,0
 18265,0,0
 18270,0,0
 18275,0,0
 18280,0,0
 18285,0,0
 18290,0,0
 18295,0,0
 18300,0,0
 18305,0,0
 18310,0,0
 18315,0,0
 18320,0,0
 18325,0,0
 18330,0,0
 18335,0,0
 18340,0,0
 18345,0,0
 18350,0,0
 18355,0,0
 18360,0,0
 18365,0,0
 18370,0,0
 18375,0,0
 18380,0,0
 18385,0,0
 18390,0,0
 18395,0,0
 18400,0,0
 18405,0,0
 18410,0,0
 18415,0,0
 18420,0,0
 18425,0,0
 18430,0,0
 18435,0,0
 18440,0,0
 18445,0,0
 18450,0,0
 18455,0,0
 18460,0,0
 18465,0,0
 18470,0,0
 18475,0,0
 18480,0,0
 18485,0,0
 18490,0,0
 18495,0,0
 18500,0,0
 18505,0,0
 18510,0,0
 18515,0,0
 18520,0,0
 18525,0,0
 18530,0,0
 18535,0,0
 18540,0,0
 18545,0,0
 18550,0,0
 18555,0,0
 18560,0,0
 18565,0,0
 18570,0,0
 18575,0,0
 18580,0,0
 18585,0,0
 18590,0,0
 18595,0,0
 18600,0,0
 18605,0,0
 18610,0,0
 18615,0,0
 18620,0,0
 18625,0,0
 18630,0,0
 18635,0,0
 18640,0,0
 18645,0,0
 18650,0,0
 18655,0,0
 18660,0,0
 18665,0,0
 18670,0,0
 18675,0,0
 18680,0,0
 18685,0,0
 18690,0,0
 18695,0,0
 18700,0,0
 18705,0,0
 18710,0,0
 18715,0,0
 18720,0,0
 18725,0,0
 18730,0,0
 18735,0,0
 18740,0,0
 18745,0,0
 18750,0,0
 18755,0,0
 18760,0,0
 18765,0,0
 18770,0,0
 18775,0,0
 18780,0,0
 18785,0,0
 18790,0,0
 18795,0,0
 18800,0,0
 18805,0,0
 18810,0,0
 18815,0,0
 18820,0,0
 18825,0,0
 18830,0,0
 18835,0,0
 18840,0,0
 18845,0,0
 18850,0,0
 18855,0,0
 18860,0,0
 18865,0,0
 18870,0,0
 18875,0,0
 18880,0,0
 18885,0,0
 18890,0,0
 18895,0,0
 18900,0,0
 18905,0,0
 18910,0,0
 18915,0,0
 18920,0,0
 18925,0,0
 18930,0,0
 18935,0,0
 18940,0,0
 18945,0,0
 18950,0,0
 18955,0,0
 18960,0,0
 18965,0,0
 18970,0,0
 18975,0,0
 18980,0,0
 18985,0,0
 18990,0,0
 18995,0,0
 19000,0,0
 19005,0,0
 19010,0,0
 19015,0,0
 19020,0,0
 19025,0,0
 19030,0,0
 19035,0,0
 19040,0,0
 19045,0,0
 19050,0,0
 19055,0,0
 19060,0,0
 19065,0,0
 19070,0,0
 19075,0,0
 19080,0,0
 19085,0,0
 19090,0,0
 19095,0,0
 19100,0,0
 19105,0,0
 19110,0,0
 19115,0,0
 19120,0,0
 19125,0,0
 19130,0,0
 19135,0,0
 19140,0,0
 19145,0,0
 19150,0,0
 19155,0,0
 19160,0,0
 19165,0,0
 19170,0,0
 19175,0,0
 19180,0,0
 19185,0,0
 19190,0,0
 19195,0,0
 19200,0,0
 19205,0,0
 19210,0,0
 19215,0,0
 19220,0,0
 19225,0,0
 19230,0,0
 19235,0,0
 19240,0,0
 19245,0,0
 19250,0,0
 19255,0,0
 19260,0,0
 19265,0,0
 19270,0,0
 19275,0,0
 19280,0,0
 19285,0,0
 19290,0,0
 19295,0,0
 19300,0,0
 19305,0,0
 19310,0,0
 19315,0,0
 19320,0,0
 19325,0,0
 19330,0,0
 19335,0,0
 19340,0,0
 19345,0,0
 19350,0,0
 19355,0,0
 19360,0,0
 19365,0,0
 19370,0,0
 19375,0,0
 19380,0,0
 19385,0,0
 19390,0,0
 19395,0,0
 19400,0,0
 19405,0,0
 19410,0,0
 19415,0,0
 19420,0,0
 19425,0,0
 19430,0,0
 19435,0,0
 19440,0,0
 19445,0,0
 19450,0,0
 19455,0,0
 19460,0,0
 19465,0,0
 19470,0,0
 19475,0,0
 19480,0,0
 19485,0,0
 19490,0,0
 19495,0,0
 19500,0,0
 19505,0,0
 19510,0,0
 19515,0,0
 19520,0,0
 19525,0,0
 19530,0,0
 19535,0,0
 19540,0,0
 19545,0,0
 19550,0,0
 19555,0,0
 19560,0,0
 19565,0,0
 19570,0,0
 19575,0,0
 19580,0,0
 19585,0,0
 19590,0,0
 19595,0,0
 19600,0,0
 19605,0,0
 19610,0,0
 19615,0,0
 19620,0,0
 19625,0,0
 19630,0,0
 19635,0,0
 19640,0,0
 19645,0,0
 19650,0,0
 19655,0,0
 19660,0,0
 19665,0,0
 19670,0,0
 19675,0,0
 19680,0,0
 19685,0,0
 19690,0,0
 19695,0,0
 19700,0,0
 19705,0,0
 19710,0,0
 19715,0,0
 19720,0,0
 19725,0,0
 19730,0,0
 19735,0,0
 19740,0,0
 19745,0,0
 19750,0,0
 19755,0,0
 19760,0,0
 19765,0,0
 19770,0,0
 19775,0,0
 19780,0,0
 19785,0,0
 19790,0,0
 19795,0,0
 19800,0,0
 19805,0,0
 19810,0,0
 19815,0,0
 19820,0,0
 19825,0,0
 19830,0,0
 19835,0,0
 19840,0,0
 19845,0,0
 19850,0,0
 19855,0,0
 19860,0,0
 19865,0,0
 19870,0,0
 19875,0,0
 19880,0,0
 19885,0,0
 19890,0,0
 19895,0,0
 19900,0,0
 19905,0,0
 19910,0,0
 19915,0,0
 19920,0,0
 19925,0,0
 19930,0,0
 19935,0,0
 19940,0,0
 19945,0,0
 19950,0,0
 19955,0,0
 19960,0,0
 19965,0,0
 19970,0,0
 19975,0,0
 19980,0,0
 19985,0,0
 19990,0,0
 19995,0,0
 20000,0,0
 20005,0,0
 20010,0,0
 20015,0,0
 20020,0,0
 20025,0,0
 20030,0,0
 20035,0,0
 20040,0,0
 20045,0,0
 20050,0,0
 20055,0,0
 20060,0,0
 20065,0,0
 20070,0,0
 20075,0,0
 20080,0,0
 20085,0,0
 20090,0,0
 20095,0,0
 20100,0,0
 20105,0,0
 20110,0,0
 20115,0,0
 20120,0,0
 20125,0,0
 20130,0,0
 20135,0,0
 20140,0,0
 20145,0,0
 20150,0,0
 20155,0,0
 20160,0,0
 20165,0,0
 20170,0,0
 20175,0,0
 20180,0,0
 20185,0,0
 20190,0,0
 20195,0,0
 20200,0,0
 20205,0,0
 20210,0,0
 20215,0,0
 20220,0,0
 20225,0,0
 20230,0,0
 20235,0,0
 20240,0,0
 20245,0,0
 20250,0,0
 20255,0,0
 20260,0,0
 20265,0,0
 20270,0,0
 20275,0,0
 20280,0,0
 20285,0,0
 20290,0,0
 20295,0,0
 20300,0,0
 20305,0,0
 20310,0,0
 20315,0,0
 20320,0,0
 20325,0,0
 20330,0,0
 20335,0,0
 20340,0,0
 20345,0,0
 20350,0,0
 20355,0,0
 20360,0,0
 20365,0,0
 20370,0,0
 20375,0,0
 20380,0,0
 20385,0,0
 20390,0,0
 20395,0,0
 20400,0,0
 20405,0,0
 20410,0,0
 20415,0,0
 20420,0,0
 20425,0,0
 20430,0,0
 20435,0,0
 20440,0,0
 20445,0,0
 20450,0,0
 20455,0,0
 20460,0,0
 20465,0,0
 20470,0,0
 20475,0,0
 20480,0,0
 20485,0,0
 20490,0,0
 20495,0,0
 20500,0,0
 20505,0,0
 20510,0,0
 20515,0,0
 20520,0,0
 20525,0,0
 20530,0,0
 20535,0,0
 20540,0,0
 20545,0,0
 20550,0,0
 20555,0,0
 20560,0,0
 20565,0,0
 20570,0,0
 20575,0,0
 20580,0,0
 20585,0,0
 20590,0,0
 20595,0,0
 20600,0,0
 20605,0,0
 20610,0,0
 20615,0,0
 20620,0,0
 20625,0,0
 20630,0,0
 20635,0,0
 20640,0,0
 20645,0,0
 20650,0,0
 20655,0,0
 20660,0,0
 20665,0,0
 20670,0,0
 20675,0,0
 20680,0,0
 20685,0,0
 20690,0,0
 20695,0,0
 20700,0,0
 20705,0,0
 20710,0,0
 20715,0,0
 20720,0,0
 20725,0,0
 20730,0,0
 20735,0,0
 20740,0,0
 20745,0,0
 20750,0,0
 20755,0,0
 20760,0,0
 20765,0,0
 20770,0,0
 20775,0,0
 20780,0,0
 20785,0,0
 20790,0,0
 20795,0,0
 20800,0,0
 20805,0,0
 20810,0,0
 20815,0,0
 20820,0,0
 20825,0,0
 20830,0,0
 20835,0,0
 20840,0,0
 20845,0,0
 20850,0,0
 20855,0,0
 20860,0,0
 20865,0,0
 20870,0,0
 20875,0,0
 20880,0,0
 20885,0,0
 20890,0,0
 20895,0,0
 20900,0,0
 20905,0,0
 20910,0,0
 20915,0,0
 20920,0,0
 20925,0,0
 20930,0,0
 20935,0,0
 20940,0,0
 20945,0,0
 20950,0,0
 20955,0,0
 20960,0,0
 20965,0,0
 20970,0,0
 20975,0,0
 20980,0,0
 20985,0,0
 20990,0,0
 20995,0,0
 21000,0,0
 21005,0,0
 21010,0,0
 21015,0,0
 21020,0,0
 21025,0,0
 21030,0,0
 21035,0,0
 21040,0,0
 21045,0,0
 21050,0,0
 21055,0,0
 21060,0,0
 21065,0,0
 21070,0,0
 21075,0,0
 21080,0,0
 21085,0,0
 21090,0,0
 21095,0,0
 21100,0,0
 21105,0,0
 21110,0,0
 21115,0,0
 21120,0,0
 21125,0,0
 21130,0,0
 21135,0,0
 21140,0,0
 21145,0,0
 21150,0,0
 21155,0,0
 21160,0,0
 21165,0,0
 21170,0,0
 21175,0,0
 21180,0,0
 21185,0,0
 21190,0,0
 21195,0,0
 21200,0,0
 21205,0,0
 21210,0,0
 21215,0,0
 21220,0,0
 21225,0,0
 21230,0,0
 21235,0,0
 21240,0,0
 21245,0,0
 21250,0,0
 21255,0,0
 21260,0,0
 21265,0,0
 21270,0,0
 21275,0,0
 21280,0,0
 21285,0,0
 21290,0,0
 21295,0,0
 21300,0,0
 21305,0,0
 21310,0,0
 21315,0,0
 21320,0,0
 21325,0,0
 21330,0,0
 21335,0,0
 21340,0,0
 21345,0,0
 21350,0,0
 21355,0,0
 21360,0,0
 21365,0,0
 21370,0,0
 21375,0,0
 21380,0,0
 21385,0,0
 21390,0,0
 21395,0,0
 21400,0,0
 21405,0,0
 21410,0,0
 21415,0,0
 21420,0,0
 21425,0,0
 21430,0,0
 21435,0,0
 21440,0,0
 21445,0,0
 21450,0,0
 21455,0,0
 21460,0,0
 21465,0,0
 21470,0,0
 21475,0,0
 21480,0,0
 21485,0,0
 21490,0,0
 21495,0,0
 21500,0,0
 21505,0,0
 21510,0,0
 21515,0,0
 21520,0,0
 21525,0,0
 21530,0,0
 21535,0,0
 21540,0,0
 21545,0,0
 21550,0,0
 21555,0,0
 21560,0,0
 21565,0,0
 21570,0,0
 21575,0,0
 21580,0,0
 21585,0,0
 21590,0,0
 21595,0,0
 21600,0,0
 21605,0,0
 21610,0,0
 21615,0,0
 21620,0,0
 21625,0,0
 21630,0,0
 21635,0,0
 21640,0,0
 21645,0,0
 21650,0,0
 21655,0,0
 21660,0,0
 21665,0,0
 21670,0,0
 21675,0,0
 21680,0,0
 21685,0,0
 21690,0,0
 21695,0,0
 21700,0,0
 21705,0,0
 21710,0,0
 21715,0,0
 21720,0,0
 21725,0,0
 21730,0,0
 21735,0,0
 21740,0,0
 21745,0,0
 21750,0,0
 21755,0,0
 21760,0,0
 21765,0,0
 21770,0,0
 21775,0,0
 21780,0,0
 21785,0,0
 21790,0,0
 21795,0,0
 21800,0,0
 21805,0,0
 21810,0,0
 21815,0,0
 21820,0,0
 21825,0,0
 21830,0,0
 21835,0,0
 21840,0,0
 21845,0,0
 21850,0,0
 21855,0,0
 21860,0,0
 21865,0,0
 21870,0,0
 21875,0,0
 21880,0,0
 21885,0,0
 21890,0,0
 21895,0,0
 21900,0,0
 21905,0,0
 21910,0,0
 21915,0,0
 21920,0,0
 21925,0,0
 21930,0,0
 21935,0,0
 21940,0,0
 21945,0,0
 21950,0,0
 21955,0,0
 21960,0,0
 21965,0,0
 21970,0,0
 21975,0,0
 21980,0,0
 21985,0,0
 21990,0,0
 21995,0,0
 22000,0,0
 22005,0,0
 22010,0,0
 22015,0,0
 22020,0,0
 22025,0,0
 22030,0,0
 22035,0,0
 22040,0,0
 22045,0,0
 22050,0,0
 22055,0,0
 22060,0,0
 22065,0,0
 22070,0,0
 22075,0,0
 22080,0,0
 22085,0,0
 22090,0,0
 22095,0,0
 22100,0,0
 22105,0,0
 22110,0,0
 22115,0,0
 22120,0,0
 22125,0,0
 22130,0,0
 22135,0,0
 22140,0,0
 22145,0,0
 22150,0,0
 22155,0,0
 22160,0,0
 22165,0,0
 22170,0,0
 22175,0,0
 22180,0,0
 22185,0,0
 22190,0,0
 22195,0,0
 22200,0,0
 22205,0,0
 22210,0,0
 22215,0,0
 22220,0,0
 22225,0,0
 22230,0,0
 22235,0,0
 22240,0,0
 22245,0,0
 22250,0,0
 22255,0,0
 22260,0,0
 22265,0,0
 22270,0,0
 22275,0,0
 22280,0,0
 22285,0,0
 22290,0,0
 22295,0,0
 22300,0,0
 22305,0,0
 22310,0,0
 22315,0,0
 22320,0,0
 22325,0,0
 22330,0,0
 22335,0,0
 22340,0,0
 22345,0,0
 22350,0,0
 22355,0,0
 22360,0,0
 22365,0,0
 22370,0,0
 22375,0,0
 22380,0,0
 22385,0,0
 22390,0,0
 22395,0,0
 22400,0,0
 22405,0,0
 22410,0,0
 22415,0,0
 22420,0,0
 22425,0,0
 22430,0,0
 22435,0,0
 22440,0,0
 22445,0,0
 22450,0,0
 22455,0,0
 22460,0,0
 22465,0,0
 22470,0,0
 22475,0,0
 22480,0,0
 22485,0,0
 22490,0,0
 22495,0,0
 22500,0,0
 22505,0,0
 22510,0,0
 22515,0,0
 22520,0,0
 22525,0,0
 22530,0,0
 22535,0,0
 22540,0,0
 22545,0,0
 22550,0,0
 22555,0,0
 22560,0,0
 22565,0,0
 22570,0,0
 22575,0,0
 22580,0,0
 22585,0,0
 22590,0,0
 22595,0,0
 22600,0,0
 22605,0,0
 22610,0,0
 22615,0,0
 22620,0,0
 22625,0,0
 22630,0,0
 22635,0,0
 22640,0,0
 22645,0,0
 22650,0,0
 22655,0,0
 22660,0,0
 22665,0,0
 22670,0,0
 22675,0,0
 22680,0,0
 22685,0,0
 22690,0,0
 22695,0,0
 22700,0,0
 22705,0,0
 22710,0,0
 22715,0,0
 22720,0,0
 22725,0,0
 22730,0,0
 22735,0,0
 22740,0,0
 22745,0,0
 22750,0,0
 22755,0,0
 22760,0,0
 22765,0,0
 22770,0,0
 22775,0,0
 22780,0,0
 22785,0,0
 22790,0,0
 22795,0,0
 22800,0,0
 22805,0,0
 22810,0,0
 22815,0,0
 22820,0,0
 22825,0,0
 22830,0,0
 22835,0,0
 22840,0,0
 22845,0,0
 22850,0,0
 22855,0,0
 22860,0,0
 22865,0,0
 22870,0,0
 22875,0,0
 22880,0,0
 22885,0,0
 22890,0,0
 22895,0,0
 22900,0,0
 22905,0,0
 22910,0,0
 22915,0,0
 22920,0,0
 22925,0,0
 22930,0,0
 22935,0,0
 22940,0,0
 22945,0,0
 22950,0,0
 22955,0,0
 22960,0,0
 22965,0,0
 22970,0,0
 22975,0,0
 22980,0,0
 22985,0,0
 22990,0,0
 22995,0,0
 23000,0,0
 23005,0,0
 23010,0,0
 23015,0,0
 23020,0,0
 23025,0,0
 23030,0,0
 23035,0,0
 23040,0,0
 23045,0,0
 23050,0,0
 23055,0,0
 23060,0,0
 23065,0,0
 23070,0,0
 23075,0,0
 23080,0,0
 23085,0,0
 23090,0,0
 23095,0,0
 23100,0,0
 23105,0,0
 23110,0,0
 23115,0,0
 23120,0,0
 23125,0,0
 23130,0,0
 23135,0,0
 23140,0,0
 23145,0,0
 23150,0,0
 23155,0,0
 23160,0,0
 23165,0,0
 23170,0,0
 23175,0,0
 23180,0,0
 23185,0,0
 23190,0,0
 23195,0,0
 23200,0,0
 23205,0,0
 23210,0,0
 23215,0,0
 23220,0,0
 23225,0,0
 23230,0,0
 23235,0,0
 23240,0,0
 23245,0,0
 23250,0,0
 23255,0,0
 23260,0,0
 23265,0,0
 23270,0,0
 23275,0,0
 23280,0,0
 23285,0,0
 23290,0,0
 23295,0,0
 23300,0,0
 23305,0,0
 23310,0,0
 23315,0,0
 23320,0,0
 23325,0,0
 23330,0,0
 23335,0,0
 23340,0,0
 23345,0,0
 23350,0,0
 23355,0,0
 23360,0,0
 23365,0,0
 23370,0,0
 23375,0,0
 23380,0,0
 23385,0,0
 23390,0,0
 23395,0,0
 23400,0,0
 23405,0,0
 23410,0,0
 23415,0,0
 23420,0,0
 23425,0,0
 23430,0,0
 23435,0,0
 23440,0,0
 23445,0,0
 23450,0,0
 23455,0,0
 23460,0,0
 23465,0,0
 23470,0,0
 23475,0,0
 23480,0,0
 23485,0,0
 23490,0,0
 23495,0,0
 23500,0,0
 23505,0,0
 23510,0,0
 23515,0,0
 23520,0,0
 23525,0,0
 23530,0,0
 23535,0,0
 23540,0,0
 23545,0,0
 23550,0,0
 23555,0,0
 23560,0,0
 23565,0,0
 23570,0,0
 23575,0,0
 23580,0,0
 23585,0,0
 23590,0,0
 23595,0,0
 23600,0,0
 23605,0,0
 23610,0,0
 23615,0,0
 23620,0,0
 23625,0,0
 23630,0,0
 23635,0,0
 23640,0,0
 23645,0,0
 23650,0,0
 23655,0,0
 23660,0,0
 23665,0,0
 23670,0,0
 23675,0,0
 23680,0,0
 23685,0,0
 23690,0,0
 23695,0,0
 23700,0,0
 23705,0,0
 23710,0,0
 23715,0,0
 23720,0,0
 23725,0,0
 23730,0,0
 23735,0,0
 23740,0,0
 23745,0,0
 23750,0,0
 23755,0,0
 23760,0,0
 23765,0,0
 23770,0,0
 23775,0,0
 23780,0,0
 23785,0,0
 23790,0,0
 23795,0,0
 23800,0,0
 23805,0,0
 23810,0,0
 23815,0,0
 23820,0,0
 23825,0,0
 23830,0,0
 23835,0,0
 23840,0,0
 23845,0,0
 23850,0,0
 23855,0,0
 23860,0,0
 23865,0,0
 23870,0,0
 23875,0,0
 23880,0,0
 23885,0,0
 23890,0,0
 23895,0,0
 23900,0,0
 23905,0,0
 23910,0,0
 23915,0,0
 23920,0,0
 23925,0,0
 23930,0,0
 23935,0,0
 23940,0,0
 23945,0,0
 23950,0,0
 23955,0,0
 23960,0,0
 23965,0,0
 23970,0,0
 23975,0,0
 23980,0,0
 23985,0,0
 23990,0,0
 23995,0,0
 24000,0,0
 24005,0,0
 24010,0,0
 24015,0,0
 24020,0,0
 24025,0,0
 24030,0,0
 24035,0,0
 24040,0,0
 24045,0,0
 24050,0,0
 24055,0,0
 24060,0,0
 24065,0,0
 24070,0,0
 24075,0,0
 24080,0,0
 24085,0,0
 24090,0,0
 24095,0,0
 24100,0,0
 24105,0,0
 24110,0,0
 24115,0,0
 24120,0,0
 24125,0,0
 24130,0,0
 24135,0,0
 24140,0,0
 24145,0,0
 24150,0,0
 24155,0,0
 24160,0,0
 24165,0,0
 24170,0,0
 24175,0,0
 24180,0,0
 24185,0,0
 24190,0,0
 24195,0,0
 24200,0,0
 24205,0,0
 24210,0,0
 24215,0,0
 24220,0,0
 24225,0,0
 24230,0,0
 24235,0,0
 24240,0,0
 24245,0,0
 24250,0,0
 24255,0,0
 24260,0,0
 24265,0,0
 24270,0,0
 24275,0,0
 24280,0,0
 24285,0,0
 24290,0,0
 24295,0,0
 24300,0,0
 24305,0,0
 24310,0,0
 24315,0,0
 24320,0,0
 24325,0,0
 24330,0,0
 24335,0,0
 24340,0,0
 24345,0,0
 24350,0,0
 24355,0,0
 24360,0,0
 24365,0,0
 24370,0,0
 24375,0,0
 24380,0,0
 24385,0,0
 24390,0,0
 24395,0,0
 24400,0,0
 24405,0,0
 24410,0,0
 24415,0,0
 24420,0,0
 24425,0,0
 24430,0,0
 24435,0,0
 24440,0,0
 24445,0,0
 24450,0,0
 24455,0,0
 24460,0,0
 24465,0,0
 24470,0,0
 24475,0,0
 24480,0,0
 24485,0,0
 24490,0,0
 24495,0,0
 24500,0,0
 24505,0,0
 24510,0,0
 24515,0,0
 24520,0,0
 24525,0,0
 24530,0,0
 24535,0,0
 24540,0,0
 24545,0,0
 24550,0,0
 24555,0,0
 24560,0,0
 24565,0,0
 24570,0,0
 24575,0,0
 24580,0,0
 24585,0,0
 24590,0,0
 24595,0,0
 24600,0,0
 24605,0,0
 24610,0,0
 24615,0,0
 24620,0,0
 24625,0,0
 24630,0,0
 24635,0,0
 24640,0,0
 24645,0,0
 24650,0,0
 24655,0,0
 24660,0,0
 24665,0,0
 24670,0,0
 24675,0,0
 24680,0,0
 24685,0,0
 24690,0,0
 24695,0,0
 24700,0,0
 24705,0,0
 24710,0,0
 24715,0,0
 24720,0,0
 24725,0,0
 24730,0,0
 24735,0,0
 24740,0,0
 24745,0,0
 24750,0,0
 24755,0,0
 24760,0,0
 24765,0,0
 24770,0,0
 24775,0,0
 24780,0,0
 24785,0,0
 24790,0,0
 24795,0,0
 24800,0,0
 24805,0,0
 24810,0,0
 24815,0,0
 24820,0,0
 24825,0,0
 24830,0,0
 24835,0,0
 24840,0,0
 24845,0,0
 24850,0,0
 24855,0,0
 24860,0,0
 24865,0,0
 24870,0,0
 24875,0,0
 24880,0,0
 24885,0,0
 24890,0,0
 24895,0,0
 24900,0,0
 24905,0,0
 24910,0,0
 24915,0,0
 24920,0,0
 24925,0,0
 24930,0,0
 24935,0,0
 24940,0,0
 24945,0,0
 24950,0,0
 24955,0,0
 24960,0,0
 24965,0,0
 24970,0,0
 24975,0,0
 24980,0,0
 24985,0,0
 24990,0,0
 24995,0,0
 25000,0,0
 25005,0,0
 25010,0,0
 25015,0,0
 25020,0,0
 25025,0,0
 25030,0,0
 25035,0,0
 25040,0,0
 25045,0,0
 25050,0,0
 25055,0,0
 25060,0,0
 25065,0,0
 25070,0,0
 25075,0,0
 25080,0,0
 25085,0,0
 25090,0,0
 25095,0,0
 25100,0,0
 25105,0,0
 25110,0,0
 25115,0,0
 25120,0,0
 25125,0,0
 25130,0,0
 25135,0,0
 25140,0,0
 25145,0,0
 25150,0,0
 25155,0,0
 25160,0,0
 25165,0,0
 25170,0,0
 25175,0,0
 25180,0,0
 25185,0,0
 25190,0,0
 25195,0,0
 25200,0,0
 25205,0,0
 25210,0,0
 25215,0,0
 25220,0,0
 25225,0,0
 25230,0,0
 25235,0,0
 25240,0,0
 25245,0,0
 25250,0,0
 25255,0,0
 25260,0,0
 25265,0,0
 25270,0,0
 25275,0,0
 25280,0,0
 25285,0,0
 25290,0,0
 25295,0,0
 25300,0,0
 25305,0,0
 25310,0,0
 25315,0,0
 25320,0,0
 25325,0,0
 25330,0,0
 25335,0,0
 25340,0,0
 25345,0,0
 25350,0,0
 25355,0,0
 25360,0,0
 25365,0,0
 25370,0,0
 25375,0,0
 25380,0,0
 25385,0,0
 25390,0,0
 25395,0,0
 25400,0,0
 25405,0,0
 25410,0,0
 25415,0,0
 25420,0,0
 25425,0,0
 25430,0,0
 25435,0,0
 25440,0,0
 25445,0,0
 25450,0,0
 25455,0,0
 25460,0,0
 25465,0,0
 25470,0,0
 25475,0,0
 25480,0,0
 25485,0,0
 25490,0,0
 25495,0,0
 25500,0,0
 25505,0,0
 25510,0,0
 25515,0,0
 25520,0,0
 25525,0,0
 25530,0,0
 25535,0,0
 25540,0,0
 25545,0,0
 25550,0,0
 25555,0,0
 25560,0,0
 25565,0,0
 25570,0,0
 25575,0,0
 25580,0,0
 25585,0,0
 25590,0,0
 25595,0,0
 25600,0,0
 25605,0,0
 25610,0,0
 25615,0,0
 25620,0,0
 25625,0,0
 25630,0,0
 25635,0,0
 25640,0,0
 25645,0,0
 25650,0,0
 25655,0,0
 25660,0,0
 25665,0,0
 25670,0,0
 25675,0,0
 25680,0,0
 25685,0,0
 25690,0,0
 25695,0,0
 25700,0,0
 25705,0,0
 25710,0,0
 25715,0,0
 25720,0,0
 25725,0,0
 25730,0,0
 25735,0,0
 25740,0,0
 25745,0,0
 25750,0,0
 25755,0,0
 25760,0,0
 25765,0,0
 25770,0,0
 25775,0,0
 25780,0,0
 25785,0,0
 25790,0,0
 25795,0,0
 25800,0,0
 25805,0,0
 25810,0,0
 25815,0,0
 25820,0,0
 25825,0,0
 25830,0,0
 25835,0,0
 25840,0,0
 25845,0,0
 25850,0,0
 25855,0,0
 25860,0,0
 25865,0,0
 25870,0,0
 25875,0,0
 25880,0,0
 25885,0,0
 25890,0,0
 25895,0,0
 25900,0,0
 25905,0,0
 25910,0,0
 25915,0,0
 25920,0,0
 25925,0,0
 25930,0,0
 25935,0,0
 25940,0,0
 25945,0,0
 25950,0,0
 25955,0,0
 25960,0,0
 25965,0,0
 25970,0,0
 25975,0,0
 25980,0,0
 25985,0,0
 25990,0,0
 25995,0,0
 26000,0,0
 26005,0,0
 26010,0,0
 26015,0,0
 26020,0,0
 26025,0,0
 26030,0,0
 26035,0,0
 26040,0,0
 26045,0,0
 26050,0,0
 26055,0,0
 26060,0,0
 26065,0,0
 26070,0,0
 26075,0,0
 26080,0,0
 26085,0,0
 26090,0,0
 26095,0,0
 26100,0,0
 26105,0,0
 26110,0,0
 26115,0,0
 26120,0,0
 26125,0,0
 26130,0,0
 26135,0,0
 26140,0,0
 26145,0,0
 26150,0,0
 26155,0,0
 26160,0,0
 26165,0,0
 26170,0,0
 26175,0,0
 26180,0,0
 26185,0,0
 26190,0,0
 26195,0,0
 26200,0,0
 26205,0,0
 26210,0,0
 26215,0,0
 26220,0,0
 26225,0,0
 26230,0,0
 26235,0,0
 26240,0,0
 26245,0,0
 26250,0,0
 26255,0,0
 26260,0,0
 26265,0,0
 26270,0,0
 26275,0,0
 26280,0,0
